size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
50,170,filledlowerupper_,110,0.29411764705882354
95,325,filledlowerupper_,210,0.2923076923076923
140,480,filledlowerupper_,310,0.2916666666666667
192,628,filledlowerupper_,410,0.3057324840764331
236,784,filledlowerupper_,510,0.3010204081632653
283,937,filledlowerupper_,610,0.30202774813233724
332,1088,filledlowerupper_,710,0.30514705882352944
380,1240,filledlowerupper_,810,0.3064516129032258
429,1391,filledlowerupper_,910,0.308411214953271
468,1552,filledlowerupper_,1010,0.3015463917525773
506,1714,filledlowerupper_,1110,0.2952158693115519
540,1880,filledlowerupper_,1210,0.2872340425531915
584,2036,filledlowerupper_,1310,0.2868369351669941
636,2184,filledlowerupper_,1410,0.29120879120879123
678,2342,filledlowerupper_,1510,0.28949615713065757
724,2496,filledlowerupper_,1610,0.2900641025641026
758,2662,filledlowerupper_,1710,0.284748309541698
815,2805,filledlowerupper_,1810,0.2905525846702317
857,2963,filledlowerupper_,1910,0.2892338845764428
893,3127,filledlowerupper_,2010,0.2855772305724336
936,3284,filledlowerupper_,2110,0.2850182704019488
982,3438,filledlowerupper_,2210,0.285631180919139
1020,3600,filledlowerupper_,2310,0.2833333333333333
1070,3750,filledlowerupper_,2410,0.2853333333333333
1125,3895,filledlowerupper_,2510,0.2888318356867779
1171,4049,filledlowerupper_,2610,0.2892072116571993
1200,4220,filledlowerupper_,2710,0.2843601895734597
1244,4376,filledlowerupper_,2810,0.2842778793418647
1293,4527,filledlowerupper_,2910,0.28561961563949634
1342,4678,filledlowerupper_,3010,0.2868747327917914
1384,4836,filledlowerupper_,3110,0.28618693134822165
1422,4998,filledlowerupper_,3210,0.2845138055222089
1454,5166,filledlowerupper_,3310,0.28145567169957414
1505,5315,filledlowerupper_,3410,0.2831608654750706
1550,5470,filledlowerupper_,3510,0.283363802559415
1590,5630,filledlowerupper_,3610,0.2824156305506217
1635,5785,filledlowerupper_,3710,0.28262748487467587
1680,5940,filledlowerupper_,3810,0.2828282828282828
1725,6095,filledlowerupper_,3910,0.2830188679245283
1765,6255,filledlowerupper_,4010,0.2821742605915268
1806,6414,filledlowerupper_,4110,0.2815715622076707
1845,6575,filledlowerupper_,4210,0.28060836501901143
1879,6741,filledlowerupper_,4310,0.2787420264055778
1928,6892,filledlowerupper_,4410,0.2797446314567615
1975,7045,filledlowerupper_,4510,0.2803406671398155
2016,7204,filledlowerupper_,4610,0.2798445308162132
2056,7364,filledlowerupper_,4710,0.27919608908202065
2095,7525,filledlowerupper_,4810,0.27840531561461795
2140,7680,filledlowerupper_,4910,0.2786458333333333
