size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05882352941176471
44,176,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.11012995916420758
83,337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.11113504625166724
117,503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.10792063861796747
149,671,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10735084434269433
188,832,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11446902724535069
223,997,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11551517072517342
259,1161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.11557774689001576
291,1329,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.11347342944099338
325,1495,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.11234135785713234
361,1659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1136161590525348
396,1824,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1142682326268558
437,1983,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1138722208130072
466,2154,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.11183901778427878
514,2306,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.11421181148515125
546,2474,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.11267165404183915
579,2641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.113918163214207
610,2810,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.11351996942535462
649,2971,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.11394527298741834
691,3129,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.11442393129622257
729,3291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.11446523123638874
773,3447,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.11557181198671833
813,3607,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.11645752428682715
852,3768,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.11757981556592
895,3925,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.11949908961242679
927,4093,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.11903203124120358
962,4258,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.11881174183517802
1002,4418,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.11914168516075674
1042,4578,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.11972134129271624
1077,4743,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.11969006046904951
1109,4911,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.11922722752781205
1147,5073,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.11976521941655564
1188,5232,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.11996844473404256
1228,5392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1206121780804039
1263,5557,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.120836813808933
1308,5712,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.12128435791943944
1348,5872,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.12137245693506972
1390,6030,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1214743098695016
1428,6192,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1214033236368131
1471,6349,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.12235107763561633
1505,6515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.12230617601549565
1548,6672,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.12238497951562859
1591,6829,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.12305805729513747
1629,6991,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.12367398216044273
1671,7149,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.12396726673948803
1707,7313,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.12378461272182317
1750,7470,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.12416041097548036
1788,7632,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.12425517001182947
1824,7796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.12440335194132542
1856,7964,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.12417962532051956
