size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
47,173,filledlowerupper_,110,0.27167630057803466
96,324,filledlowerupper_,210,0.2962962962962963
137,483,filledlowerupper_,310,0.2836438923395445
187,633,filledlowerupper_,410,0.29541864139020535
251,769,filledlowerupper_,510,0.32639791937581275
290,930,filledlowerupper_,610,0.3118279569892473
338,1082,filledlowerupper_,710,0.3123844731977819
380,1240,filledlowerupper_,810,0.3064516129032258
426,1394,filledlowerupper_,910,0.30559540889526543
485,1535,filledlowerupper_,1010,0.31596091205211724
521,1699,filledlowerupper_,1110,0.30665097115950557
563,1857,filledlowerupper_,1210,0.3031771674744211
608,2012,filledlowerupper_,1310,0.30218687872763417
657,2163,filledlowerupper_,1410,0.30374479889042993
694,2326,filledlowerupper_,1510,0.29836629406706794
737,2483,filledlowerupper_,1610,0.2968183648811921
784,2636,filledlowerupper_,1710,0.29742033383915023
825,2795,filledlowerupper_,1810,0.295169946332737
874,2946,filledlowerupper_,1910,0.296673455532926
924,3096,filledlowerupper_,2010,0.29844961240310075
974,3246,filledlowerupper_,2110,0.30006161429451633
1023,3397,filledlowerupper_,2210,0.3011480718280836
1065,3555,filledlowerupper_,2310,0.29957805907172996
1116,3704,filledlowerupper_,2410,0.30129589632829373
1163,3857,filledlowerupper_,2510,0.3015296862846772
1207,4013,filledlowerupper_,2610,0.30077248940941936
1255,4165,filledlowerupper_,2710,0.3013205282112845
1299,4321,filledlowerupper_,2810,0.3006248553575561
1353,4467,filledlowerupper_,2910,0.30288784419073206
1398,4622,filledlowerupper_,3010,0.30246646473388145
1442,4778,filledlowerupper_,3110,0.3017999162829636
1480,4940,filledlowerupper_,3210,0.29959514170040485
1524,5096,filledlowerupper_,3310,0.2990580847723705
1566,5254,filledlowerupper_,3410,0.298058622002284
1607,5413,filledlowerupper_,3510,0.29687788656937003
1646,5574,filledlowerupper_,3610,0.2952996053103696
1686,5734,filledlowerupper_,3710,0.2940355772584583
1729,5891,filledlowerupper_,3810,0.29349855712103207
1777,6043,filledlowerupper_,3910,0.29405924209829554
1824,6196,filledlowerupper_,4010,0.29438347320852165
1873,6347,filledlowerupper_,4110,0.2951000472664251
1924,6496,filledlowerupper_,4210,0.2961822660098522
1967,6653,filledlowerupper_,4310,0.2956560949947392
2015,6805,filledlowerupper_,4410,0.2961058045554739
2054,6966,filledlowerupper_,4510,0.29486075222509334
2107,7113,filledlowerupper_,4610,0.29621819204273864
2155,7265,filledlowerupper_,4710,0.29662766689607706
2199,7421,filledlowerupper_,4810,0.2963212505053227
2241,7579,filledlowerupper_,4910,0.29568544662884283
