size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.17794486215538843
44,176,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.1445454246917229
85,335,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.15188692093621603
128,492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.15817062182535432
161,659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.15802875107510403
199,821,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.1564871894430586
236,984,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.15368409398024532
264,1156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.15399100321764136
295,1325,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.15289765962450208
339,1481,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.1558417218036767
366,1654,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.15275743433782954
404,1816,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.15064745692790035
431,1989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1485229364558126
472,2148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.15095084699965028
512,2308,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15124839974095242
552,2468,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15136628305717187
585,2635,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.1494869193330867
620,2800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.14981418211026262
657,2963,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.14912763563806325
701,3119,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.14943000926375097
738,3282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.15026844792078528
768,3452,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.14951968633385596
799,3621,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.14950691669548954
851,3769,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.151588923476894
897,3923,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.15235887437022738
938,4082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.15281742710788793
973,4247,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.15266332423466197
1000,4420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1519355907334462
1038,4582,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.15231417908871916
1066,4754,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.15244767702937298
1105,4915,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.15266434394220252
1128,5092,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.15198069454413424
1169,5251,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.15267408615247838
1203,5417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.15235780466371515
1239,5581,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.1534323176617603
1274,5746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.153482382733692
1317,5903,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.15396270339019802
1356,6064,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1544345665567587
1387,6233,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.15424426096222266
1416,6404,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.15319039347942723
1455,6565,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.15406312314161288
1496,6724,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.15409820500698612
1525,6895,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.15397061207849697
1575,7045,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.15418832466482532
1610,7210,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.15364372464247025
1641,7379,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.15327272707181472
1673,7547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1533390971034286
1705,7715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.15304404089338172
1733,7887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.1525583897499503
1770,8050,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.15228853582588842
