size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
37,183,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07351147206764592
75,345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08049589662999825
109,511,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.08370216006083543
141,679,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.08803064279872862
173,847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.0914362257147912
216,1004,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.09667446171177439
252,1168,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.1021254359883762
278,1342,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.1046192105973018
321,1499,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.11055957997057897
351,1669,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.11091487199204027
385,1835,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.11243792930941195
420,2000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.11453804929749074
445,2175,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1144748406059476
489,2331,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.11839110417102104
532,2488,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.11985097825667712
565,2655,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.12140535748516586
604,2816,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.12330633391122214
638,2982,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.12368536296732247
681,3139,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1245734176564554
716,3304,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.1259445671459799
760,3460,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.12760358437131902
792,3628,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1281090822680372
839,3781,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.13103281203849734
871,3949,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.13119776120874635
912,4108,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.13215704395807853
955,4265,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.13422320274480412
988,4432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1343482751479505
1025,4595,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.13476019645484255
1056,4764,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.13523732356899879
1103,4917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.13700980110273223
1131,5089,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1368300117277201
1167,5253,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1372079596661405
1202,5418,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1373844845375633
1238,5582,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.13749463415433147
1272,5748,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1381537604809588
1316,5904,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1399602627318989
1350,6070,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1397425906295859
1372,6248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.13956429228971165
1408,6412,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.13991693665010063
1445,6575,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.1404687431595952
1489,6731,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.14152053276161705
1523,6897,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.14154168288226668
1561,7059,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.14127496381242274
1607,7213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.14234248414046172
1649,7371,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1429657196141981
1685,7535,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.14332557606295812
1720,7700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.14322867259454097
1768,7852,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.14396918078846258
1806,8014,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.14418510991061928
