size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09391124871001033
41,179,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.09988332605049031
78,342,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.10506150433555152
115,505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.11713631948780463
146,674,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.12261493748502783
181,839,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.1261353228102544
215,1005,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.1303530170142132
251,1169,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12907749820024847
289,1331,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.13044985439485549
326,1494,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13273053025983972
361,1659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1335343935686739
389,1831,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.12977763356467695
431,1989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.13000762503628469
464,2156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.12862603744493453
486,2334,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.12611675053211457
532,2488,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.12729270602442674
573,2647,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.12939379689955688
611,2809,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.12897590511445542
634,2986,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1277845262276237
677,3143,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.12874695667996647
714,3306,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.12889213688585469
754,3466,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.12854066445178045
799,3621,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.129480041535314
837,3783,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.12995275982542473
871,3949,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.1295491165915337
910,4110,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.12998503115854346
943,4277,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.12951283190760918
988,4432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.13004570092776255
1020,4600,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.12937994865900856
1053,4767,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.12945888527771596
1096,4924,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1298388057977476
1133,5087,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.12971157356063684
1172,5248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.13078309143189723
1210,5410,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.13112891522645878
1243,5577,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.13162320822950038
1280,5740,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.13191566816387515
1314,5906,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1315347148815591
1349,6071,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.131467481457375
1386,6234,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1314072611683524
1415,6405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1313056939045676
1451,6569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.13076076723773133
1487,6733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.13076756635822645
1524,6896,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.13079405502448208
1564,7056,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1304458241938434
1606,7214,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.13093880746129385
1640,7380,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.13079216832233928
1678,7542,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.13116714433490909
1722,7698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.13143328938863283
1758,7862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.13138089761345143
1792,8028,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.13112202270651122
