size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
50,170,filledlowerupper_,110,0.29411764705882354
95,325,filledlowerupper_,210,0.2923076923076923
155,465,filledlowerupper_,310,0.3333333333333333
215,605,filledlowerupper_,410,0.35537190082644626
264,756,filledlowerupper_,510,0.3492063492063492
313,907,filledlowerupper_,610,0.34509371554575524
349,1071,filledlowerupper_,710,0.3258636788048553
395,1225,filledlowerupper_,810,0.3224489795918367
437,1383,filledlowerupper_,910,0.31597975415762836
483,1537,filledlowerupper_,1010,0.3142485361093038
522,1698,filledlowerupper_,1110,0.30742049469964666
565,1855,filledlowerupper_,1210,0.3045822102425876
601,2019,filledlowerupper_,1310,0.2976721149083705
651,2169,filledlowerupper_,1410,0.30013831258644535
700,2320,filledlowerupper_,1510,0.3017241379310345
742,2478,filledlowerupper_,1610,0.2994350282485876
777,2643,filledlowerupper_,1710,0.2939841089670829
828,2792,filledlowerupper_,1810,0.29656160458452724
870,2950,filledlowerupper_,1910,0.29491525423728815
919,3101,filledlowerupper_,2010,0.2963560141889713
957,3263,filledlowerupper_,2110,0.29328838492185105
998,3422,filledlowerupper_,2210,0.29164231443600236
1037,3583,filledlowerupper_,2310,0.28942227183924085
1076,3744,filledlowerupper_,2410,0.28739316239316237
1124,3896,filledlowerupper_,2510,0.28850102669404515
1163,4057,filledlowerupper_,2610,0.2866650234163175
1213,4207,filledlowerupper_,2710,0.2883289755169955
1247,4373,filledlowerupper_,2810,0.2851589297964784
1284,4536,filledlowerupper_,2910,0.2830687830687831
1338,4682,filledlowerupper_,3010,0.28577530969671083
1382,4838,filledlowerupper_,3110,0.2856552294336503
1411,5009,filledlowerupper_,3210,0.2816929526851667
1453,5167,filledlowerupper_,3310,0.281207664021676
1493,5327,filledlowerupper_,3410,0.28027032100619487
1533,5487,filledlowerupper_,3510,0.2793876435210498
1571,5649,filledlowerupper_,3610,0.2781023189945123
1622,5798,filledlowerupper_,3710,0.27975163849603313
1668,5952,filledlowerupper_,3810,0.28024193548387094
1702,6118,filledlowerupper_,3910,0.2781954887218045
1744,6276,filledlowerupper_,4010,0.2778840025493945
1787,6433,filledlowerupper_,4110,0.277786413803824
1834,6586,filledlowerupper_,4210,0.2784694807166717
1864,6756,filledlowerupper_,4310,0.275902901124926
1906,6914,filledlowerupper_,4410,0.2756725484524154
1947,7073,filledlowerupper_,4510,0.27527216174183516
1985,7235,filledlowerupper_,4610,0.27436074637180374
2033,7387,filledlowerupper_,4710,0.27521321240016244
2081,7539,filledlowerupper_,4810,0.2760313038864571
2122,7698,filledlowerupper_,4910,0.27565601454923355
