size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
38,182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1326875631155652
88,332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1698317241569016
145,475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.208889737688857
200,620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23258277262139146
265,755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.24840264801467096
341,879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.27524841190391286
411,1009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2873948004967109
466,1154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28843776753177924
521,1299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2924521454294459
584,1436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29618201526003846
651,1569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.30241689948548056
715,1705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3081688889953322
770,1850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.308820119834329
836,1984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3149543911444613
910,2110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.31970510069259817
970,2250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3220687953639154
1043,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.32453903154641117
1114,2506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3287588984385457
1173,2647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.32826275681100164
1231,2789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.32646725691666206
1303,2917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.33081281823067754
1357,3063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.33046834478508474
1427,3193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3337602794551198
1482,3338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.33302519409762116
1544,3476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3349260801581298
1600,3620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3366238360325184
1668,3752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3386668245921935
1723,3897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.33857742348273695
1776,4044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3369115819367469
1831,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3360410316436348
1903,4317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3371053779355068
1956,4464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.335724888620313
2007,4613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3345688044505383
2065,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.33545750637757693
2122,4898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3360765067150422
2187,5033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3367048175644145
2240,5180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.33485502691175134
2300,5320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.335109519434924
2363,5457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3352574489534508
2416,5604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3337955150931577
2465,5755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3334861266089226
2517,5903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3334934444937203
2567,6053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.33310154230270345
2628,6192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3325659036117385
2682,6338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33232250724656104
2747,6473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33344200161180604
2795,6625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3314096943993828
2847,6773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.33015037743320536
2897,6923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3287480287475936
