size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
75,145,filledlowerupper_,110,0.5172413793103449
133,287,filledlowerupper_,210,0.4634146341463415
203,417,filledlowerupper_,310,0.486810551558753
288,532,filledlowerupper_,410,0.5413533834586466
369,651,filledlowerupper_,510,0.5668202764976958
448,772,filledlowerupper_,610,0.5803108808290155
527,893,filledlowerupper_,710,0.5901455767077267
601,1019,filledlowerupper_,810,0.5897939156035329
679,1141,filledlowerupper_,910,0.5950920245398773
747,1273,filledlowerupper_,1010,0.5868028279654359
821,1399,filledlowerupper_,1110,0.5868477483917084
891,1529,filledlowerupper_,1210,0.5827338129496403
958,1662,filledlowerupper_,1310,0.5764139590854392
1036,1784,filledlowerupper_,1410,0.5807174887892377
1111,1909,filledlowerupper_,1510,0.5819800942902043
1185,2035,filledlowerupper_,1610,0.5823095823095823
1261,2159,filledlowerupper_,1710,0.5840666975451598
1330,2290,filledlowerupper_,1810,0.5807860262008734
1405,2415,filledlowerupper_,1910,0.5817805383022774
1472,2548,filledlowerupper_,2010,0.5777080062794349
1535,2685,filledlowerupper_,2110,0.5716945996275605
1599,2821,filledlowerupper_,2210,0.5668202764976958
1679,2941,filledlowerupper_,2310,0.5708942536552193
1752,3068,filledlowerupper_,2410,0.5710560625814863
1820,3200,filledlowerupper_,2510,0.56875
1900,3320,filledlowerupper_,2610,0.572289156626506
1969,3451,filledlowerupper_,2710,0.570559258186033
2049,3571,filledlowerupper_,2810,0.5737888546625595
2130,3690,filledlowerupper_,2910,0.5772357723577236
2204,3816,filledlowerupper_,3010,0.5775681341719078
2283,3937,filledlowerupper_,3110,0.5798831597663195
2352,4068,filledlowerupper_,3210,0.5781710914454278
2429,4191,filledlowerupper_,3310,0.5795752803626819
2495,4325,filledlowerupper_,3410,0.576878612716763
2572,4448,filledlowerupper_,3510,0.5782374100719424
2643,4577,filledlowerupper_,3610,0.5774524797902556
2713,4707,filledlowerupper_,3710,0.5763756107924368
2774,4846,filledlowerupper_,3810,0.572430870821296
2847,4973,filledlowerupper_,3910,0.5724914538507943
2923,5097,filledlowerupper_,4010,0.573474592897783
2987,5233,filledlowerupper_,4110,0.5708006879419071
3056,5364,filledlowerupper_,4210,0.56972408650261
3136,5484,filledlowerupper_,4310,0.5718453683442742
3211,5609,filledlowerupper_,4410,0.5724728115528614
3286,5734,filledlowerupper_,4510,0.5730728985001744
3368,5852,filledlowerupper_,4610,0.5755297334244702
3440,5980,filledlowerupper_,4710,0.5752508361204013
3520,6100,filledlowerupper_,4810,0.5770491803278689
3589,6231,filledlowerupper_,4910,0.5759910126785428
