size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
40,180,filledblack or african americanwhite_,110,0.2222222222222222
76,344,filledblack or african americanwhite_,210,0.22093023255813954
122,498,filledblack or african americanwhite_,310,0.24497991967871485
181,639,filledblack or african americanwhite_,410,0.28325508607198746
227,793,filledblack or african americanwhite_,510,0.2862547288776797
273,947,filledblack or african americanwhite_,610,0.28827877507919747
329,1091,filledblack or african americanwhite_,710,0.3015582034830431
374,1246,filledblack or african americanwhite_,810,0.3001605136436597
426,1394,filledblack or african americanwhite_,910,0.30559540889526543
480,1540,filledblack or african americanwhite_,1010,0.3116883116883117
523,1697,filledblack or african americanwhite_,1110,0.30819092516205066
578,1842,filledblack or african americanwhite_,1210,0.31378935939196523
626,1994,filledblack or african americanwhite_,1310,0.3139418254764293
669,2151,filledblack or african americanwhite_,1410,0.3110181311018131
716,2304,filledblack or african americanwhite_,1510,0.3107638888888889
761,2459,filledblack or african americanwhite_,1610,0.30947539650264333
818,2602,filledblack or african americanwhite_,1710,0.3143735588009224
869,2751,filledblack or african americanwhite_,1810,0.3158851326790258
923,2897,filledblack or african americanwhite_,1910,0.31860545391784606
968,3052,filledblack or african americanwhite_,2010,0.31716906946264745
1024,3196,filledblack or african americanwhite_,2110,0.32040050062578224
1067,3353,filledblack or african americanwhite_,2210,0.31822248732478375
1119,3501,filledblack or african americanwhite_,2310,0.3196229648671808
1175,3645,filledblack or african americanwhite_,2410,0.3223593964334705
1223,3797,filledblack or african americanwhite_,2510,0.3220963918883329
1279,3941,filledblack or african americanwhite_,2610,0.32453691956356256
1331,4089,filledblack or african americanwhite_,2710,0.32550745903643924
1387,4233,filledblack or african americanwhite_,2810,0.3276635955587054
1445,4375,filledblack or african americanwhite_,2910,0.3302857142857143
1500,4520,filledblack or african americanwhite_,3010,0.33185840707964603
1551,4669,filledblack or african americanwhite_,3110,0.3321910473334761
1613,4807,filledblack or african americanwhite_,3210,0.3355523195340129
1663,4957,filledblack or african americanwhite_,3310,0.33548517248335685
1723,5097,filledblack or african americanwhite_,3410,0.33804198548165587
1778,5242,filledblack or african americanwhite_,3510,0.3391835177413201
1839,5381,filledblack or african americanwhite_,3610,0.3417580375394908
1899,5521,filledblack or african americanwhite_,3710,0.3439594276399203
1950,5670,filledblack or african americanwhite_,3810,0.3439153439153439
1991,5829,filledblack or african americanwhite_,3910,0.3415680219591697
2043,5977,filledblack or african americanwhite_,4010,0.34181027271206293
2095,6125,filledblack or african americanwhite_,4110,0.3420408163265306
2156,6264,filledblack or african americanwhite_,4210,0.3441890166028097
2198,6422,filledblack or african americanwhite_,4310,0.34226097788850823
2259,6561,filledblack or african americanwhite_,4410,0.3443072702331962
2309,6711,filledblack or african americanwhite_,4510,0.34406198778125463
2361,6859,filledblack or african americanwhite_,4610,0.3442192739466394
2421,6999,filledblack or african americanwhite_,4710,0.3459065580797257
2480,7140,filledblack or african americanwhite_,4810,0.3473389355742297
2530,7290,filledblack or african americanwhite_,4910,0.34705075445816186
