size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
48,172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15445053675342954
113,307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24049366285090726
184,436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.274481056840372
263,557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3143329877900711
336,684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33327387628701827
396,824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.34327901678781053
458,962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3525739960892335
531,1089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.36947583230715925
592,1228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3686263877878453
661,1359,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.37904028535266804
729,1491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38014026607003565
799,1621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3794595691111367
859,1761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3787338513274256
922,1898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3794143701620926
990,2030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3821179218506506
1072,2148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.38854698798238957
1132,2288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3876588314919131
1189,2431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38411525859418405
1251,2569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38574284228235184
1312,2708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3836359673230145
1371,2849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3837326608871498
1432,2988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.38391642993316527
1501,3119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.38846347796169794
1554,3266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3886705923509208
1615,3405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3885737605987556
1672,3548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3892191602890896
1740,3680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3907287719377031
1798,3822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3930703341133517
1857,3963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3923447479050302
1908,4112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3922740298012212
1966,4254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.39105807266525433
2022,4398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.38775011284052757
2089,4531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.38801910846936954
2142,4678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.38660561971129614
2214,4806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.38830472908799063
2276,4944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3894277858688473
2342,5078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.391177577216181
2407,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3924699701697984
2466,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.39128356676740017
2518,5502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3900351360787921
2581,5639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.38981313857300653
2649,5771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3900233846298036
2710,5910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3901002540692268
2768,6052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3904490637604989
2826,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3891176397472866
2884,6336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3892303210260441
2948,6472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.38957432671629905
3020,6600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3889394195387594
3086,6734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3880223765043493
