size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
49,171,filledblack or african americanwhite_,110,0.28654970760233917
98,322,filledblack or african americanwhite_,210,0.30434782608695654
175,445,filledblack or african americanwhite_,310,0.39325842696629215
243,577,filledblack or african americanwhite_,410,0.42114384748700173
318,702,filledblack or african americanwhite_,510,0.452991452991453
387,833,filledblack or african americanwhite_,610,0.4645858343337335
444,976,filledblack or african americanwhite_,710,0.45491803278688525
503,1117,filledblack or african americanwhite_,810,0.450313339301701
571,1249,filledblack or african americanwhite_,910,0.45716573258606885
631,1389,filledblack or african americanwhite_,1010,0.45428365730741543
677,1543,filledblack or african americanwhite_,1110,0.4387556707712249
728,1692,filledblack or african americanwhite_,1210,0.4302600472813239
792,1828,filledblack or african americanwhite_,1310,0.43326039387308535
868,1952,filledblack or african americanwhite_,1410,0.444672131147541
923,2097,filledblack or african americanwhite_,1510,0.4401525989508822
989,2231,filledblack or african americanwhite_,1610,0.44329896907216493
1044,2376,filledblack or african americanwhite_,1710,0.4393939393939394
1105,2515,filledblack or african americanwhite_,1810,0.4393638170974155
1172,2648,filledblack or african americanwhite_,1910,0.4425981873111782
1227,2793,filledblack or african americanwhite_,2010,0.439312567132116
1282,2938,filledblack or african americanwhite_,2110,0.43635125936010893
1330,3090,filledblack or african americanwhite_,2210,0.43042071197411
1391,3229,filledblack or african americanwhite_,2310,0.4307835243109322
1458,3362,filledblack or african americanwhite_,2410,0.43367043426531826
1514,3506,filledblack or african americanwhite_,2510,0.4318311466058186
1564,3656,filledblack or african americanwhite_,2610,0.42778993435448576
1619,3801,filledblack or african americanwhite_,2710,0.4259405419626414
1669,3951,filledblack or african americanwhite_,2810,0.42242470260693493
1732,4088,filledblack or african americanwhite_,2910,0.42367906066536204
1804,4216,filledblack or african americanwhite_,3010,0.4278937381404175
1864,4356,filledblack or african americanwhite_,3110,0.4279155188246097
1921,4499,filledblack or african americanwhite_,3210,0.42698377417203826
1968,4652,filledblack or african americanwhite_,3310,0.4230438521066208
2032,4788,filledblack or african americanwhite_,3410,0.4243943191311612
2099,4921,filledblack or african americanwhite_,3510,0.4265393212761634
2157,5063,filledblack or african americanwhite_,3610,0.4260319968398183
2210,5210,filledblack or african americanwhite_,3710,0.42418426103646834
2262,5358,filledblack or african americanwhite_,3810,0.4221724524076148
2315,5505,filledblack or african americanwhite_,3910,0.42052679382379654
2373,5647,filledblack or african americanwhite_,4010,0.42022312732424294
2428,5792,filledblack or african americanwhite_,4110,0.4191988950276243
2486,5934,filledblack or african americanwhite_,4210,0.4189416919447253
2541,6079,filledblack or african americanwhite_,4310,0.41799638098371444
2595,6225,filledblack or african americanwhite_,4410,0.41686746987951806
2650,6370,filledblack or african americanwhite_,4510,0.41601255886970173
2704,6516,filledblack or african americanwhite_,4610,0.41497851442602823
2753,6667,filledblack or african americanwhite_,4710,0.4129293535323234
2807,6813,filledblack or african americanwhite_,4810,0.41200645824159693
2862,6958,filledblack or african americanwhite_,4910,0.4113250934176487
