size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
8,412,filledblack or african americanwhite_,210,0.019417475728155338
29,591,filledblack or african americanwhite_,310,0.049069373942470386
79,741,filledblack or african americanwhite_,410,0.10661268556005399
123,897,filledblack or african americanwhite_,510,0.13712374581939799
179,1041,filledblack or african americanwhite_,610,0.17195004803073968
236,1184,filledblack or african americanwhite_,710,0.19932432432432431
286,1334,filledblack or african americanwhite_,810,0.2143928035982009
336,1484,filledblack or african americanwhite_,910,0.22641509433962265
399,1621,filledblack or african americanwhite_,1010,0.2461443553362122
449,1771,filledblack or african americanwhite_,1110,0.25352907961603616
503,1917,filledblack or african americanwhite_,1210,0.26238914971309335
553,2067,filledblack or african americanwhite_,1310,0.2675374939525883
609,2211,filledblack or african americanwhite_,1410,0.27544097693351427
671,2349,filledblack or african americanwhite_,1510,0.28565346956151555
737,2483,filledblack or african americanwhite_,1610,0.2968183648811921
797,2623,filledblack or african americanwhite_,1710,0.30385055280213497
857,2763,filledblack or african americanwhite_,1810,0.3101701049583786
925,2895,filledblack or african americanwhite_,1910,0.31951640759930916
982,3038,filledblack or african americanwhite_,2010,0.32323897300855825
1028,3192,filledblack or african americanwhite_,2110,0.32205513784461154
1078,3342,filledblack or african americanwhite_,2210,0.3225613405146619
1141,3479,filledblack or african americanwhite_,2310,0.32796780684104626
1204,3616,filledblack or african americanwhite_,2410,0.3329646017699115
1267,3753,filledblack or african americanwhite_,2510,0.3375965893951505
1324,3896,filledblack or african americanwhite_,2610,0.3398357289527721
1372,4048,filledblack or african americanwhite_,2710,0.33893280632411066
1427,4193,filledblack or african americanwhite_,2810,0.3403291199618412
1485,4335,filledblack or african americanwhite_,2910,0.34256055363321797
1541,4479,filledblack or african americanwhite_,3010,0.34405001116320605
1612,4608,filledblack or african americanwhite_,3110,0.3498263888888889
1670,4750,filledblack or african americanwhite_,3210,0.35157894736842105
1735,4885,filledblack or african americanwhite_,3310,0.35516888433981575
1800,5020,filledblack or african americanwhite_,3410,0.35856573705179284
1854,5166,filledblack or african americanwhite_,3510,0.3588850174216028
1914,5306,filledblack or african americanwhite_,3610,0.36072370900866946
1972,5448,filledblack or african americanwhite_,3710,0.3619676945668135
2014,5606,filledblack or african americanwhite_,3810,0.35925793792365324
2066,5754,filledblack or african americanwhite_,3910,0.35905457073340286
2116,5904,filledblack or african americanwhite_,4010,0.3584010840108401
2171,6049,filledblack or african americanwhite_,4110,0.3589022979004794
2227,6193,filledblack or african americanwhite_,4210,0.3595995478766349
2273,6347,filledblack or african americanwhite_,4310,0.35812194737671343
2328,6492,filledblack or african americanwhite_,4410,0.3585951940850277
2377,6643,filledblack or african americanwhite_,4510,0.35782026192985095
2428,6792,filledblack or african americanwhite_,4610,0.3574793875147232
2486,6934,filledblack or african americanwhite_,4710,0.35852321892125755
2546,7074,filledblack or african americanwhite_,4810,0.35990952784845914
2599,7221,filledblack or african americanwhite_,4910,0.35992244841434706
