size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
51,169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11293739498867704
105,315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15062463425183828
159,461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.18508035568135095
229,591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.217045297514704
285,735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23619240614033976
349,871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.25272559536024813
408,1012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2629049216949518
465,1155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2651708400517114
526,1294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2739624623135721
579,1441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2780293751053931
643,1577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.27909498448902287
696,1724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2829272750735789
754,1866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28518191224343326
811,2009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2844013938665803
873,2147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.28930542899134754
931,2289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.29473138232847634
991,2429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.29738305080381916
1050,2570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2992749475778065
1112,2708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3020490514056231
1177,2843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.30479619422219484
1244,2976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3064978507378921
1300,3120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3085119131554539
1365,3255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.31281299846967586
1418,3402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3124683178966547
1476,3544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.31472499192099124
1522,3698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3145706526325935
1574,3846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3146799330467514
1627,3993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3153814651502955
1696,4124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3175792890405603
1757,4263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3186725778856101
1809,4411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.31795290523562825
1866,4554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.31914727813456606
1918,4702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.319028701547384
1981,4839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.31918522988013504
2042,4978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.31907740321888145
2102,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.32030411647850915
2159,5261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.32055148599123023
2208,5412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.32130749674971665
2258,5562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.32099999920768524
2302,5718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3199567736894579
2348,5872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.32077252426209013
2424,5996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3228686441767568
2479,6141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.32509032984708064
2543,6277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.325721452717822
2603,6417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3266835622905338
2655,6565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3265234187772396
2711,6709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3260299124257205
2769,6851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32772234803478645
2822,6998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32827430092943755
