size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
66,154,filledfemalemale_,110,0.42857142857142855
133,287,filledfemalemale_,210,0.4634146341463415
212,408,filledfemalemale_,310,0.5196078431372549
300,520,filledfemalemale_,410,0.5769230769230769
380,640,filledfemalemale_,510,0.59375
442,778,filledfemalemale_,610,0.5681233933161953
513,907,filledfemalemale_,710,0.565600882028666
600,1020,filledfemalemale_,810,0.5882352941176471
676,1144,filledfemalemale_,910,0.5909090909090909
757,1263,filledfemalemale_,1010,0.599366587490103
826,1394,filledfemalemale_,1110,0.5925394548063128
887,1533,filledfemalemale_,1210,0.578604044357469
958,1662,filledfemalemale_,1310,0.5764139590854392
1037,1783,filledfemalemale_,1410,0.5816040381379697
1112,1908,filledfemalemale_,1510,0.5828092243186582
1198,2022,filledfemalemale_,1610,0.592482690405539
1267,2153,filledfemalemale_,1710,0.5884811890385508
1332,2288,filledfemalemale_,1810,0.5821678321678322
1406,2414,filledfemalemale_,1910,0.5824357912178956
1474,2546,filledfemalemale_,2010,0.5789473684210527
1539,2681,filledfemalemale_,2110,0.5740395374860127
1620,2800,filledfemalemale_,2210,0.5785714285714286
1694,2926,filledfemalemale_,2310,0.5789473684210527
1765,3055,filledfemalemale_,2410,0.5777414075286416
1827,3193,filledfemalemale_,2510,0.5721891637958033
1897,3323,filledfemalemale_,2610,0.5708696960577792
1961,3459,filledfemalemale_,2710,0.5669268574732582
2037,3583,filledfemalemale_,2810,0.5685180016745743
2107,3713,filledfemalemale_,2910,0.5674656611904121
2178,3842,filledfemalemale_,3010,0.566892243623113
2247,3973,filledfemalemale_,3110,0.5655675811729172
2322,4098,filledfemalemale_,3210,0.5666178623718887
2391,4229,filledfemalemale_,3310,0.5653818869709151
2468,4352,filledfemalemale_,3410,0.5670955882352942
2544,4476,filledfemalemale_,3510,0.5683646112600537
2612,4608,filledfemalemale_,3610,0.5668402777777778
2669,4751,filledfemalemale_,3710,0.5617764681119765
2753,4867,filledfemalemale_,3810,0.565646188617218
2830,4990,filledfemalemale_,3910,0.5671342685370742
2903,5117,filledfemalemale_,4010,0.5673246042603087
2978,5242,filledfemalemale_,4110,0.5681037771842808
3045,5375,filledfemalemale_,4210,0.5665116279069767
3123,5497,filledfemalemale_,4310,0.5681280698562853
3189,5631,filledfemalemale_,4410,0.5663292488012787
3256,5764,filledfemalemale_,4510,0.5648854961832062
3324,5896,filledfemalemale_,4610,0.5637720488466758
3395,6025,filledfemalemale_,4710,0.5634854771784232
3476,6144,filledfemalemale_,4810,0.5657552083333334
3541,6279,filledfemalemale_,4910,0.5639433030737379
