size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
57,163,filledfemalemale_,110,0.3496932515337423
125,295,filledfemalemale_,210,0.423728813559322
187,433,filledfemalemale_,310,0.43187066974595845
259,561,filledfemalemale_,410,0.46167557932263814
331,689,filledfemalemale_,510,0.48040638606676345
404,816,filledfemalemale_,610,0.4950980392156863
481,939,filledfemalemale_,710,0.5122470713525027
557,1063,filledfemalemale_,810,0.5239887111947319
623,1197,filledfemalemale_,910,0.52046783625731
688,1332,filledfemalemale_,1010,0.5165165165165165
754,1466,filledfemalemale_,1110,0.514324693042292
821,1599,filledfemalemale_,1210,0.5134459036898061
891,1729,filledfemalemale_,1310,0.5153267784846732
976,1844,filledfemalemale_,1410,0.5292841648590022
1047,1973,filledfemalemale_,1510,0.5306639635073492
1122,2098,filledfemalemale_,1610,0.5347950428979981
1176,2244,filledfemalemale_,1710,0.5240641711229946
1263,2357,filledfemalemale_,1810,0.535850657615613
1346,2474,filledfemalemale_,1910,0.5440582053354891
1410,2610,filledfemalemale_,2010,0.5402298850574713
1491,2729,filledfemalemale_,2110,0.546353975815317
1568,2852,filledfemalemale_,2210,0.5497896213183731
1644,2976,filledfemalemale_,2310,0.5524193548387096
1719,3101,filledfemalemale_,2410,0.5543373105449855
1790,3230,filledfemalemale_,2510,0.5541795665634675
1852,3368,filledfemalemale_,2610,0.5498812351543944
1917,3503,filledfemalemale_,2710,0.5472452183842421
2001,3619,filledfemalemale_,2810,0.5529151699364465
2069,3751,filledfemalemale_,2910,0.5515862436683551
2158,3862,filledfemalemale_,3010,0.5587778353184878
2239,3981,filledfemalemale_,3110,0.562421502135142
2310,4110,filledfemalemale_,3210,0.5620437956204379
2363,4257,filledfemalemale_,3310,0.5550857411322527
2437,4383,filledfemalemale_,3410,0.5560118640200775
2509,4511,filledfemalemale_,3510,0.5561959654178674
2583,4637,filledfemalemale_,3610,0.5570411904248437
2653,4767,filledfemalemale_,3710,0.5565345080763583
2720,4900,filledfemalemale_,3810,0.5551020408163265
2788,5032,filledfemalemale_,3910,0.5540540540540541
2862,5158,filledfemalemale_,4010,0.5548662272198527
2942,5278,filledfemalemale_,4110,0.557408109132247
3013,5407,filledfemalemale_,4210,0.5572406140188645
3090,5530,filledfemalemale_,4310,0.5587703435804702
3163,5657,filledfemalemale_,4410,0.5591302810677037
3227,5793,filledfemalemale_,4510,0.5570516140169169
3311,5909,filledfemalemale_,4610,0.5603316974107294
3390,6030,filledfemalemale_,4710,0.5621890547263682
3466,6154,filledfemalemale_,4810,0.5632109197270069
3540,6280,filledfemalemale_,4910,0.5636942675159236
