size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
30,190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07625653280488041
83,337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.14392590935106028
155,465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.21467621494341552
215,605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2433937339681397
267,753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.25882450232110416
343,877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2782006635025287
404,1016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.28280234850039476
479,1141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.297655261669959
543,1277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.31306947681970726
601,1419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.31551469819752875
667,1553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.32356204125638255
742,1678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.32959545125512557
802,1818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3313871956200644
870,1950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.33539323570743823
933,2087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3384640864081045
985,2235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3366402692900583
1054,2366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.34049893988890007
1124,2496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.34179505823172124
1176,2644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3396042141144675
1240,2780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3437952440951199
1314,2906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3461791760121899
1381,3039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.34608881468055985
1454,3166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3466779965826033
1528,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3499159242627406
1600,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3531030155182267
1673,3547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.35657779178862686
1744,3676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.35895836600469105
1813,3807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.36056698030084605
1877,3943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3605904809240859
1937,4083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.36005648317704897
2013,4207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3635424953278528
2079,4341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.36402872240904327
2156,4464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.36531211072593944
2223,4597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3652245392312383
2305,4715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3690456705420326
2375,4845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.36914586872624566
2437,4983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3695080000054205
2502,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3700263872705598
2556,5264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.36845009514390625
2617,5403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3681982742774815
2678,5542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.36812353752512084
2741,5679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3678839464065871
2799,5821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.36655075172589086
2867,5953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3668513359283372
2924,6096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3669980940746234
2988,6232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.36636178262225755
3049,6371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.36687292761385404
3114,6506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.36658111593029913
3173,6647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.36646657074158434
