size intersection,size union,state,k,mean JI
4,16,filledfemalemale_,10,0.25
61,159,filledfemalemale_,110,0.3836477987421384
132,288,filledfemalemale_,210,0.4583333333333333
208,412,filledfemalemale_,310,0.5048543689320388
287,533,filledfemalemale_,410,0.5384615384615384
377,643,filledfemalemale_,510,0.5863141524105754
460,760,filledfemalemale_,610,0.6052631578947368
528,892,filledfemalemale_,710,0.5919282511210763
597,1023,filledfemalemale_,810,0.5835777126099707
676,1144,filledfemalemale_,910,0.5909090909090909
764,1256,filledfemalemale_,1010,0.60828025477707
846,1374,filledfemalemale_,1110,0.6157205240174672
921,1499,filledfemalemale_,1210,0.6144096064042696
988,1632,filledfemalemale_,1310,0.6053921568627451
1055,1765,filledfemalemale_,1410,0.5977337110481586
1147,1873,filledfemalemale_,1510,0.612386545648692
1218,2002,filledfemalemale_,1610,0.6083916083916084
1289,2131,filledfemalemale_,1710,0.6048803378695448
1370,2250,filledfemalemale_,1810,0.6088888888888889
1446,2374,filledfemalemale_,1910,0.6090985678180286
1534,2486,filledfemalemale_,2010,0.6170555108608206
1618,2602,filledfemalemale_,2110,0.6218293620292084
1688,2732,filledfemalemale_,2210,0.6178623718887262
1766,2854,filledfemalemale_,2310,0.6187806587245971
1843,2977,filledfemalemale_,2410,0.6190796103459859
1919,3101,filledfemalemale_,2510,0.6188326346339891
1987,3233,filledfemalemale_,2610,0.6145994432415713
2070,3350,filledfemalemale_,2710,0.6179104477611941
2153,3467,filledfemalemale_,2810,0.6209979809633689
2227,3593,filledfemalemale_,2910,0.6198163094906763
2309,3711,filledfemalemale_,3010,0.6222042576125034
2384,3836,filledfemalemale_,3110,0.62148070907195
2462,3958,filledfemalemale_,3210,0.6220313289540171
2533,4087,filledfemalemale_,3310,0.6197700024467825
2617,4203,filledfemalemale_,3410,0.6226504877468475
2698,4322,filledfemalemale_,3510,0.6242480333179083
2780,4440,filledfemalemale_,3610,0.6261261261261262
2859,4561,filledfemalemale_,3710,0.6268362201271651
2936,4684,filledfemalemale_,3810,0.6268146883005978
3014,4806,filledfemalemale_,3910,0.6271327507282564
3097,4923,filledfemalemale_,4010,0.629087954499289
3175,5045,filledfemalemale_,4110,0.6293359762140733
3245,5175,filledfemalemale_,4210,0.6270531400966184
3319,5301,filledfemalemale_,4310,0.626108281456329
3400,5420,filledfemalemale_,4410,0.6273062730627307
3474,5546,filledfemalemale_,4510,0.6263974035340786
3549,5671,filledfemalemale_,4610,0.6258155528125551
3620,5800,filledfemalemale_,4710,0.6241379310344828
3698,5922,filledfemalemale_,4810,0.624451198919284
3769,6051,filledfemalemale_,4910,0.6228722525202446
