size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
53,167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1598468281248765
121,299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.20511545793682795
189,431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2528195053341659
256,564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2701325581374918
331,689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3006248558591833
409,811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3177027377914872
492,928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3322419145590188
559,1061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.33854282204328107
628,1192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3510602309307545
687,1333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.356974651056242
757,1463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36234768411354007
830,1590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36741153365734663
906,1714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3751342376073185
965,1855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37419922146370527
1038,1982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3758213473656558
1103,2117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3803112782760782
1174,2246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.388057583430292
1241,2379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38930481434669617
1316,2504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3935730771070773
1374,2646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3914870238439773
1442,2778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3929913551354334
1510,2910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39330158335521553
1581,3039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39237795011906534
1650,3170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39676987028052
1721,3299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.39854524568225935
1800,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3979550213546588
1865,3555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.39822448670922034
1930,3690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3997760891441364
2004,3816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.40139342722825017
2073,3947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.40286437403092973
2138,4082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.40268469408737584
2205,4215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4037806588171888
2265,4355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.40255865179391526
2329,4491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4022983278090539
2398,4622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40432115671739943
2465,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4035061245280515
2534,4886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4054793396917156
2594,5026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4044684377832429
2662,5158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.40474383237123096
2729,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4061178133285006
2784,5436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.40431939212141826
2842,5578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4030908058495224
2926,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4040156835783926
2988,5832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4045731029678154
3053,5967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.40462793729452184
3126,6094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40558994742452475
3189,6231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4058453696739422
3252,6368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4053817219034441
3310,6510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4051156547981553
