size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
53,167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19343628043505776
120,300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2703895889959641
201,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3270592601002293
277,543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.34932393241942616
348,672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3741926291793313
422,798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3879360615680049
500,920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4086761730729176
572,1048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4132020994107409
649,1171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42411976608194973
707,1313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4184087737324031
776,1444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4162339843830551
846,1574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.416106921662867
912,1708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.41331916806000085
986,1834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4177243365733294
1057,1963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4159658647620252
1122,2098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4165309019082078
1192,2228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.41691946671005925
1242,2378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4109783176197352
1306,2514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4123311677626796
1383,2637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.41442212124437194
1454,2766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4135132178007834
1528,2892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4170070117194042
1597,3023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4188240793459251
1660,3160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.41606541810175335
1726,3294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4154837943451364
1798,3422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4147068856352671
1871,3549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4173127136186278
1938,3682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.41659101570632645
2009,3811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4176390183939593
2074,3946,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4170433391180414
2146,4074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4191051330023132
2210,4210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.41852463254178573
2279,4341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.41860592582387923
2346,4474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4171311493173988
2425,4595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4178402463918946
2497,4723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.41903376770238826
2574,4846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4200647628613945
2644,4976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4198532785898335
2712,5108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4193114925325839
2777,5243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.417318782594892
2843,5377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.41724640549298647
2916,5504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.41678310258712675
2985,5635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4168178628228573
3053,5767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4165181170387076
3120,5900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.41684360836140594
3189,6031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.416493310954948
3258,6162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.41680031565246206
3335,6285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.41690612346468
3390,6430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4153648322386556
