size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
44,176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.08333333333333333
100,320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.10416666666666667
167,453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.12288447387785136
235,585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1339031339031339
301,719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.13954566527584608
363,857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1411901983663944
427,993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.14380650458778751
491,1129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.14558396637181437
551,1269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.14601795799126585
612,1408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14637486915712722
681,1539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1506665474582631
737,1683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15124519508978537
800,1820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15463297834201248
852,1968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1546319212857573
915,2105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15577473991783966
978,2242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15817245434477345
1031,2389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15931201406381507
1093,2527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.1603046339809285
1151,2669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.16176517707665886
1214,2806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.16429145052780966
1277,2943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.16616752856387643
1349,3071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.16928345416244403
1415,3205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17186508247560087
1473,3347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.17414122238739282
1543,3477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.17733195241231836
1614,3606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1811281336608618
1672,3748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1818343564229168
1722,3898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.18223345227732116
1784,4036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.18366053272556068
1846,4174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.18531222690516777
1913,4307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.18789751282465894
1971,4449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.18906595476594515
2041,4579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.19171981004184466
2113,4707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.19470859680487118
2169,4851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.19563159560052926
2243,4977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.19818869781294748
2302,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1987854439193398
2363,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1996877296048294
2412,5408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1992288703524248
2480,5540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2014161647440412
2543,5677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20265081242571492
2596,5824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.20294799331480542
2668,5952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.20355449705240936
2749,6071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20604649629094282
2792,6228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2051247351877834
2850,6370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.20569561469509948
2909,6511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2069799631203416
2981,6639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.20879944397819472
3035,6785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2093401042482191
