size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
49,171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.10473315906253088
122,298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.17155745168797007
192,428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2067422841274258
260,560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.235418439837493
334,686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.26616531312951214
417,803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.295696753937712
486,934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3155557406909906
562,1058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3267277035207648
633,1187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3325788881374803
709,1311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3446398814638276
787,1433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.358519761543747
864,1556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36422056840235334
937,1683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.37345150339176075
1009,1811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37809907653309854
1082,1938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.37892526696225454
1157,2063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3844844071340252
1221,2199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.38750851422669946
1280,2340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38584824774820564
1356,2464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38865554102796507
1425,2595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.39038952016931533
1495,2725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.39131008813770024
1564,2856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39120297211101834
1644,2976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39525712730129214
1718,3102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3942669231421003
1787,3233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3942827334639227
1848,3372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3935195493353854
1913,3507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3928817459026656
1981,3639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.39342547824379964
2044,3776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3910587683404961
2113,3907,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3921466902692125
2184,4036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.39163688167573124
2256,4164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3916567507568877
2318,4302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.39030615303692756
2397,4423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.39126439175842714
2461,4559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3901410375742209
2534,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.39062687370518984
2611,4809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.39222661381657725
2674,4946,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3910091337920584
2742,5078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.39070679605121383
2810,5210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3915816196699962
2881,5339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.39178389492621396
2943,5477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3916251233416646
3017,5603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.39331003745815013
3076,5744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3910654932515172
3141,5879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.39124763492556136
3211,6009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.39191030644858454
3282,6138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3918905854478332
3347,6273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3918786281544011
3408,6412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3904920279559622
