size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
21,199,filledlowerupper_,110,0.10552763819095477
45,375,filledlowerupper_,210,0.12
68,552,filledlowerupper_,310,0.12318840579710146
97,723,filledlowerupper_,410,0.13416320885200553
121,899,filledlowerupper_,510,0.13459399332591768
155,1065,filledlowerupper_,610,0.14553990610328638
182,1238,filledlowerupper_,710,0.1470113085621971
224,1396,filledlowerupper_,810,0.16045845272206305
262,1558,filledlowerupper_,910,0.1681643132220796
297,1723,filledlowerupper_,1010,0.17237376668601276
334,1886,filledlowerupper_,1110,0.17709437963944857
366,2054,filledlowerupper_,1210,0.17818889970788704
409,2211,filledlowerupper_,1310,0.18498417005879692
440,2380,filledlowerupper_,1410,0.18487394957983194
484,2536,filledlowerupper_,1510,0.19085173501577288
519,2701,filledlowerupper_,1610,0.19215105516475378
565,2855,filledlowerupper_,1710,0.1978984238178634
601,3019,filledlowerupper_,1810,0.1990725405763498
643,3177,filledlowerupper_,1910,0.20239219389361032
679,3341,filledlowerupper_,2010,0.20323256510026938
716,3504,filledlowerupper_,2110,0.204337899543379
762,3658,filledlowerupper_,2210,0.20831055221432476
802,3818,filledlowerupper_,2310,0.21005762179151388
844,3976,filledlowerupper_,2410,0.21227364185110664
890,4130,filledlowerupper_,2510,0.21549636803874092
928,4292,filledlowerupper_,2610,0.21621621621621623
958,4462,filledlowerupper_,2710,0.21470192738682206
1003,4617,filledlowerupper_,2810,0.2172406324453108
1043,4777,filledlowerupper_,2910,0.21833786895541135
1086,4934,filledlowerupper_,3010,0.2201053911633563
1126,5094,filledlowerupper_,3110,0.22104436592069102
1173,5247,filledlowerupper_,3210,0.22355631789594055
1219,5401,filledlowerupper_,3310,0.2256989446398815
1245,5575,filledlowerupper_,3410,0.22331838565022422
1275,5745,filledlowerupper_,3510,0.22193211488250653
1323,5897,filledlowerupper_,3610,0.22435136510089876
1363,6057,filledlowerupper_,3710,0.22502889219085356
1397,6223,filledlowerupper_,3810,0.22448979591836735
1448,6372,filledlowerupper_,3910,0.22724419334588827
1489,6531,filledlowerupper_,4010,0.2279895881182055
1531,6689,filledlowerupper_,4110,0.2288832411421737
1576,6844,filledlowerupper_,4210,0.23027469316189364
1612,7008,filledlowerupper_,4310,0.2300228310502283
1649,7171,filledlowerupper_,4410,0.22995398131362432
1691,7329,filledlowerupper_,4510,0.230727247919225
1735,7485,filledlowerupper_,4610,0.23179692718770875
1785,7635,filledlowerupper_,4710,0.2337917485265226
1819,7801,filledlowerupper_,4810,0.2331752339443661
1853,7967,filledlowerupper_,4910,0.23258441069411323
