size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
54,166,filledfemalemale_,110,0.3253012048192771
94,326,filledfemalemale_,210,0.2883435582822086
143,477,filledfemalemale_,310,0.29979035639413
204,616,filledfemalemale_,410,0.33116883116883117
261,759,filledfemalemale_,510,0.3438735177865613
315,905,filledfemalemale_,610,0.34806629834254144
383,1037,filledfemalemale_,710,0.36933461909353904
437,1183,filledfemalemale_,810,0.3693998309382925
496,1324,filledfemalemale_,910,0.37462235649546827
552,1468,filledfemalemale_,1010,0.3760217983651226
614,1606,filledfemalemale_,1110,0.3823163138231631
669,1751,filledfemalemale_,1210,0.38206739006282125
738,1882,filledfemalemale_,1310,0.39213602550478216
812,2008,filledfemalemale_,1410,0.4043824701195219
873,2147,filledfemalemale_,1510,0.40661387983232417
928,2292,filledfemalemale_,1610,0.4048865619546248
998,2422,filledfemalemale_,1710,0.412056151940545
1062,2558,filledfemalemale_,1810,0.4151681000781861
1117,2703,filledfemalemale_,1910,0.413244543100259
1185,2835,filledfemalemale_,2010,0.41798941798941797
1249,2971,filledfemalemale_,2110,0.42039717266913496
1313,3107,filledfemalemale_,2210,0.4225941422594142
1389,3231,filledfemalemale_,2310,0.4298978644382544
1452,3368,filledfemalemale_,2410,0.4311163895486936
1514,3506,filledfemalemale_,2510,0.4318311466058186
1570,3650,filledfemalemale_,2610,0.4301369863013699
1634,3786,filledfemalemale_,2710,0.43159006867406235
1699,3921,filledfemalemale_,2810,0.4333078296352971
1762,4058,filledfemalemale_,2910,0.4342040413997043
1817,4203,filledfemalemale_,3010,0.43231025458006184
1879,4341,filledfemalemale_,3110,0.43284957383091455
1941,4479,filledfemalemale_,3210,0.4333556597454789
1990,4630,filledfemalemale_,3310,0.4298056155507559
2059,4761,filledfemalemale_,3410,0.43247216971224534
2116,4904,filledfemalemale_,3510,0.43148450244698205
2182,5038,filledfemalemale_,3610,0.4331083763398174
2239,5181,filledfemalemale_,3710,0.43215595444894805
2306,5314,filledfemalemale_,3810,0.4339480617237486
2364,5456,filledfemalemale_,3910,0.43328445747800587
2437,5583,filledfemalemale_,4010,0.43650367186100664
2514,5706,filledfemalemale_,4110,0.4405888538380652
2581,5839,filledfemalemale_,4210,0.442027744476794
2640,5980,filledfemalemale_,4310,0.4414715719063545
2700,6120,filledfemalemale_,4410,0.4411764705882353
2772,6248,filledfemalemale_,4510,0.44366197183098594
2836,6384,filledfemalemale_,4610,0.4442355889724311
2898,6522,filledfemalemale_,4710,0.44434222631094755
2956,6664,filledfemalemale_,4810,0.44357743097238894
3023,6797,filledfemalemale_,4910,0.44475503898778873
