size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
17,203,filledlowerupper_,110,0.08374384236453201
52,368,filledlowerupper_,210,0.14130434782608695
82,538,filledlowerupper_,310,0.1524163568773234
122,698,filledlowerupper_,410,0.17478510028653296
156,864,filledlowerupper_,510,0.18055555555555555
191,1029,filledlowerupper_,610,0.18561710398445092
230,1190,filledlowerupper_,710,0.19327731092436976
271,1349,filledlowerupper_,810,0.20088954781319496
311,1509,filledlowerupper_,910,0.20609675281643472
343,1677,filledlowerupper_,1010,0.2045319022063208
380,1840,filledlowerupper_,1110,0.20652173913043478
424,1996,filledlowerupper_,1210,0.2124248496993988
468,2152,filledlowerupper_,1310,0.2174721189591078
519,2301,filledlowerupper_,1410,0.2255541069100391
570,2450,filledlowerupper_,1510,0.23265306122448978
629,2591,filledlowerupper_,1610,0.24276341181011193
672,2748,filledlowerupper_,1710,0.2445414847161572
714,2906,filledlowerupper_,1810,0.24569855471438404
752,3068,filledlowerupper_,1910,0.24511082138200782
805,3215,filledlowerupper_,2010,0.25038880248833595
849,3371,filledlowerupper_,2110,0.25185404924354793
886,3534,filledlowerupper_,2210,0.2507074136955291
934,3686,filledlowerupper_,2310,0.25339120998372217
975,3845,filledlowerupper_,2410,0.2535760728218466
1014,4006,filledlowerupper_,2510,0.2531203195207189
1061,4159,filledlowerupper_,2610,0.25510940129838905
1108,4312,filledlowerupper_,2710,0.2569573283858998
1141,4479,filledlowerupper_,2810,0.25474436258093325
1179,4641,filledlowerupper_,2910,0.2540400775694893
1224,4796,filledlowerupper_,3010,0.25521267723102586
1270,4950,filledlowerupper_,3110,0.25656565656565655
1313,5107,filledlowerupper_,3210,0.25709810064617195
1369,5251,filledlowerupper_,3310,0.2607122452866121
1421,5399,filledlowerupper_,3410,0.2631968883126505
1462,5558,filledlowerupper_,3510,0.26304426052536883
1513,5707,filledlowerupper_,3610,0.2651130190993517
1569,5851,filledlowerupper_,3710,0.26815928901042557
1623,5997,filledlowerupper_,3810,0.2706353176588294
1669,6151,filledlowerupper_,3910,0.27133799382214274
1714,6306,filledlowerupper_,4010,0.2718046305106248
1753,6467,filledlowerupper_,4110,0.27106850162362767
1794,6626,filledlowerupper_,4210,0.27075158466646543
1839,6781,filledlowerupper_,4310,0.2711989382097036
1891,6929,filledlowerupper_,4410,0.27291095396161064
1950,7070,filledlowerupper_,4510,0.2758132956152758
2007,7213,filledlowerupper_,4610,0.27824760848468044
2057,7363,filledlowerupper_,4710,0.2793698220833899
2119,7501,filledlowerupper_,4810,0.2824956672443674
2175,7645,filledlowerupper_,4910,0.2844996729888816
