size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.08637747336377473
1,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.10439482821433616
1,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.10010071582590357
1,819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.09969487679542256
2,1018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.10871933745522548
3,1217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.11916001508562184
4,1416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.11825063119825359
5,1615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.12653900809455607
5,1815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.13036535932327717
6,2014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1306236559838832
6,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.13564506857189784
7,2413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.13542162310120592
8,2612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.13498366268242704
11,2809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.13659331528867605
12,3008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.13613510961143252
17,3203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.13626378006181514
19,3401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13503732563492948
20,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13430252440786092
22,3798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.13602294931006098
25,3995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.13921060493836732
33,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13862642784026585
36,4384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13897149614964752
44,4576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14023640460966388
60,4760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.14279858258396858
75,4945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.14470062130609354
84,5136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.145930201883697
98,5322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.14704249893343466
110,5510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.14759463331157094
130,5690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14979214064158977
147,5873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15178732308651138
171,6049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15401359144010285
193,6227,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15595277252774495
220,6400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.15886000610035775
249,6571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.16017313714212522
274,6746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16139353406752602
298,6922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1635024190290008
314,7106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1649498315427471
341,7279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.16630839328799712
372,7448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.16934909943025742
403,7617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.17136491613427632
432,7788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.17306957762618977
453,7967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.17381794061802336
475,8145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.17437134880014296
501,8319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.17686675803744834
532,8488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.17866310163831445
562,8658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.17958832045114637
587,8833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.18093201064786327
625,8995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.18288224306345466
664,9156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18606489644219973
