size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
25,195,filledlowerupper_,110,0.1282051282051282
60,360,filledlowerupper_,210,0.16666666666666666
109,511,filledlowerupper_,310,0.21330724070450097
144,676,filledlowerupper_,410,0.21301775147928995
185,835,filledlowerupper_,510,0.2215568862275449
230,990,filledlowerupper_,610,0.23232323232323232
270,1150,filledlowerupper_,710,0.23478260869565218
317,1303,filledlowerupper_,810,0.24328472755180353
366,1454,filledlowerupper_,910,0.2517193947730399
402,1618,filledlowerupper_,1010,0.2484548825710754
442,1778,filledlowerupper_,1110,0.24859392575928008
489,1931,filledlowerupper_,1210,0.2532366649404454
537,2083,filledlowerupper_,1310,0.25780124819971195
588,2232,filledlowerupper_,1410,0.26344086021505375
634,2386,filledlowerupper_,1510,0.26571668063704945
676,2544,filledlowerupper_,1610,0.26572327044025157
717,2703,filledlowerupper_,1710,0.26526082130965595
779,2841,filledlowerupper_,1810,0.27419922562478
821,2999,filledlowerupper_,1910,0.2737579193064355
871,3149,filledlowerupper_,2010,0.2765957446808511
911,3309,filledlowerupper_,2110,0.2753097612571774
959,3461,filledlowerupper_,2210,0.27708754695174803
1005,3615,filledlowerupper_,2310,0.27800829875518673
1052,3768,filledlowerupper_,2410,0.2791932059447983
1105,3915,filledlowerupper_,2510,0.2822477650063857
1148,4072,filledlowerupper_,2610,0.2819253438113949
1193,4227,filledlowerupper_,2710,0.28223326236101254
1247,4373,filledlowerupper_,2810,0.2851589297964784
1298,4522,filledlowerupper_,2910,0.28704113224237066
1342,4678,filledlowerupper_,3010,0.2868747327917914
1399,4821,filledlowerupper_,3110,0.2901887575191869
1440,4980,filledlowerupper_,3210,0.2891566265060241
1490,5130,filledlowerupper_,3310,0.290448343079922
1540,5280,filledlowerupper_,3410,0.2916666666666667
1594,5426,filledlowerupper_,3510,0.29377073350534466
1651,5569,filledlowerupper_,3610,0.2964625606033399
1702,5718,filledlowerupper_,3710,0.29765652325988107
1750,5870,filledlowerupper_,3810,0.2981260647359455
1804,6016,filledlowerupper_,3910,0.29986702127659576
1838,6182,filledlowerupper_,4010,0.2973147848592688
1884,6336,filledlowerupper_,4110,0.29734848484848486
1946,6474,filledlowerupper_,4210,0.3005869632375657
1993,6627,filledlowerupper_,4310,0.30073939942658817
2032,6788,filledlowerupper_,4410,0.29935179728933414
2073,6947,filledlowerupper_,4510,0.2984021879948179
2136,7084,filledlowerupper_,4610,0.3015245623941276
2177,7243,filledlowerupper_,4710,0.30056606378572415
2235,7385,filledlowerupper_,4810,0.3026404874746107
2289,7531,filledlowerupper_,4910,0.30394369937591287
