size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
11,209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11373940469150402
24,396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1202020202020202
42,578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13459515123123947
58,762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1368001319002026
73,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14202239012565196
103,1117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15735603640979623
137,1283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17040525159586947
179,1441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.18454153446821095
221,1599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.19980177866820145
252,1768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.21030364091489664
293,1927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21845110460548076
335,2085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22391780928850466
381,2239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.23063498799900498
431,2389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.23947128379279806
465,2555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.24413805360184063
513,2707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24816135864180158
543,2877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24964713584336973
581,3039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2516934963240818
621,3199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2549033999296924
667,3353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.25693229631870723
709,3511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2597550436149019
748,3672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.26148290735127383
789,3831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.26274049247630155
833,3987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2670762892052715
875,4145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2705544023768971
919,4301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.27227742701995356
970,4450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2764748286523073
1006,4614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.27737831922451367
1042,4778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27911881353467494
1086,4934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.28085684452012427
1126,5094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2815317883979726
1174,5246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.282330584653194
1225,5395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.28418324194423644
1270,5550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2850365926029563
1318,5702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2866332818482736
1349,5871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.28528670066346623
1385,6035,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2859391647278024
1433,6187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.28679131387836165
1477,6343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.28711435527285806
1527,6493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2880901289043223
1557,6663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2883089921138878
1612,6808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.289772868321623
1658,6962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.28973892450712646
1692,7128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2897051173208977
1736,7284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2901924643328752
1776,7444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.28995784239831734
1819,7601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2909357492095697
1866,7754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.29165031703929406
1904,7916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2921230723426684
