size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
16,204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11439050056351534
35,385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.14259219189515007
53,567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16232840475606583
78,742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1782104045511279
118,902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2012073386366451
150,1070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20288805569525362
193,1227,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.21850789951036878
238,1382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23386039575009132
274,1546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.23617826477411177
312,1708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24578249141822187
354,1866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.25395658021472023
391,2029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.25565437874729696
430,2190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25866584917470226
467,2353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.261020096579132
516,2504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.26960590786610106
565,2655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.27632366435229755
604,2816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2763264486696361
649,2971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2817652515703826
692,3128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.28279781187649794
739,3281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.28537317215195596
775,3445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.28628591346109195
808,3612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.28521873184461527
861,3759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2891362956148011
908,3912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.29209681316578434
943,4077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2927026961627625
991,4229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.29501539233603696
1030,4390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.29493603592407747
1084,4536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.29835252744946744
1126,4694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3000450241354741
1171,4849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3009126758695326
1222,4998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3022687074833587
1265,5155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3024236278514392
1306,5314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3032850682565617
1352,5468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30479289181886465
1400,5620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.30657678756774154
1440,5780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.30639685434400105
1492,5928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.30748446452820427
1550,6070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.30818808894101535
1592,6228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3074290480762456
1645,6375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3081575581206705
1684,6536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.30895273455502137
1725,6695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.30776882631482105
1783,6837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3102448442891725
1832,6988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3112633355978844
1879,7141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3112074988836877
1925,7295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.31262421530424445
1973,7447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3142732220176257
2015,7605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31372005694898664
2060,7760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31330186990298653
