size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
5,215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07802963201859654
13,407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0902595385354006
23,597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.09384698058059791
40,780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1052572617842714
58,962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.11201069905586437
72,1148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.12008243605529502
90,1330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.12207622102112499
108,1512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.12947540114181733
123,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.13461921454421258
144,1876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14031909742403278
170,2050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.14731981370891448
188,2232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15020376115347064
204,2416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15348589352695094
226,2594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15423749350343663
251,2769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15926750716656046
278,2942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.16141762141184882
312,3108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1679500916676057
344,3276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17103598745067428
377,3443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17318746062021614
407,3613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17560104545090383
430,3790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17822210643558545
462,3958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1815094112543356
492,4128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.18502768579568293
522,4298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.18672758121985267
566,4454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.19105575510184158
615,4605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1953162933933336
654,4766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.19875209909783012
690,4930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2017197933365967
720,5100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2037506091996865
762,5258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.20722716247389128
803,5417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.21054841780096134
833,5587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.21156306445166218
880,5740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21416829302796894
923,5897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2160550610953891
955,6065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.21662707398433814
987,6233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.21854565775960066
1027,6393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.22037460417775048
1064,6556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.22224371458799377
1088,6732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.22309413627396027
1122,6898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.22422869593373615
1158,7062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2261747193821477
1199,7221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.22844633175592047
1229,7391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.22880570318744395
1272,7548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.23121622512627857
1315,7705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23201210721930635
1351,7869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.23339711432014745
1378,8042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23334916081488796
1409,8211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.23397294217130096
1454,8366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.23526825023017714
