size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
5,215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.08195730251244131
17,403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.10642331058177724
31,589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.12316935252012157
53,767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1347676094426615
77,943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.15779573990853704
99,1121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17003141215760706
130,1290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1826815727224035
167,1453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19377563494119743
208,1612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.20422134429005356
240,1780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.20853599285379767
280,1940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.20993802681459459
311,2109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2154362988502457
348,2272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2179929778511449
398,2422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22514357637960247
436,2584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.23060684790038763
472,2748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.23708015985082032
507,2913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2400606409969126
553,3067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2468916834881376
589,3231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24821760174226817
625,3395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24698677725380533
664,3556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.24764722156510208
699,3721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24888583493513136
734,3886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.25137005760517456
782,4038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2575328940024721
820,4200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2593827670158911
862,4358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.26111063790769967
896,4524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.26179531052380267
940,4680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2618038469954795
982,4838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.26418706415160575
1022,4998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2654608127329174
1052,5168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2658223422198794
1089,5331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.26675479568905747
1126,5494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.26685727377172763
1162,5658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2669282636194055
1213,5807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2685368866302838
1248,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2696824246921059
1285,6135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.271398327372708
1325,6295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2720894942395444
1361,6459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2714188022808058
1402,6618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.27283007601167514
1442,6778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.27431421458743993
1486,6934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2753026703986761
1521,7099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2757287541305317
1548,7272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2754546556624174
1585,7435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2761892044911353
1622,7598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.27787185608869547
1660,7760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.27823046773208365
1698,7922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2784209026761429
1732,8088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.27748363539996057
