size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.05061082024432809
1,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.07020323975185228
2,618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.07066065924305763
3,817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.07931974625162519
5,1015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.09409045198292483
5,1215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.10111574183289208
6,1414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.10598434680807989
9,1611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1074300873411192
10,1810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.10692988943433161
10,2010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.10937608042936253
10,2210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.10926476729747142
12,2408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11092955809661643
12,2608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1112914683444237
12,2808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.11306087514590718
15,3005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.11240239722037809
15,3205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.11213825910449665
19,3401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.11421776613478522
20,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.11594217136061986
24,3796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.11762591246826885
29,3991,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.11739517007502642
31,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.11812443666089666
34,4386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11695372565735222
41,4579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11700749281878157
44,4776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11753577665594861
47,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11839535516187479
52,5168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.11968046146161983
54,5366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12016550788580316
57,5563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.12067740687751129
60,5760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12069588027016213
64,5956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1214698174859105
66,6154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1212254059834556
71,6349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12155974671815874
77,6543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12185798738562302
80,6740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12226969201080834
82,6938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.12098060506384863
84,7136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.12160577473070955
90,7330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.12231193130790609
93,7527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1220017089932048
96,7724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.12133437787580446
100,7920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.12039475105446253
106,8114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.12132908390355647
113,8307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.12149965524287178
118,8502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.12171209110749943
121,8699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.12191462268919996
127,8893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.12284924548579146
133,9087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.12270268306672201
136,9284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.12299017986555073
140,9480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.12392736615389006
144,9676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.12427581554645108
