size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
8,212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09579238966640498
28,392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.13094695044334678
50,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.15293860191746678
70,750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16191292385362466
88,932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17051654590190526
111,1109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18243545094611724
126,1294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.18323238449955323
139,1481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.18514117917633302
157,1663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.18882410802239435
179,1841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1919908790261421
196,2024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.19614014541550773
211,2209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.19566661772519844
234,2386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.19753166578588302
251,2569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.19849489065358691
275,2745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.200138080231539
298,2922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2007890265796741
318,3102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.20249497444286146
343,3277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2057485215167059
368,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.20862259471791822
393,3627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.21090233925703386
421,3799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.21613921925408008
452,3968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2194867395967031
475,4145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.21919856717591168
495,4325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2192640501231021
528,4492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2215732013218307
561,4659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2222943959684318
596,4824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.222932713525683
626,4994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.22353434259874724
649,5171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.22392799952677445
674,5346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.22400124095795718
701,5519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.22510955476317782
722,5698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.22473994249961696
741,5879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.224796831542298
762,6058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2249099153937274
782,6238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.22458227852657012
806,6414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.22439832200092202
829,6591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.22434259672424092
853,6767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.22558574585151403
876,6944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.22593931059283223
906,7114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2272717430600847
931,7289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.22665974889659943
960,7460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.22755643700926845
988,7632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2289628168724093
1003,7817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.22888944115697438
1037,7983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23139691885660066
1066,8154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2314505209562638
1096,8324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23220715663610336
1122,8498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.23219582841277986
1149,8671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.23344782446577697
