size intersection,size union,state,k,mean JI
0,20,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
1,219,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.0045662100456621
3,417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.0096270809439405
4,616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.009238987962392219
9,811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.01193884751795872
13,1007,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.014256139228788314
19,1201,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.017516482932193562
33,1387,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.024049235212779588
47,1573,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.027950978712250413
63,1757,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.03217716911692789
83,1937,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.03651371187686792
104,2116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.04174713688100854
122,2298,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.04539276309752683
137,2483,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.04795604562154199
157,2663,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.050037206910237074
183,2837,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.053212207131364035
212,3008,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.057283657170493656
240,3180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.060928907371369724
263,3357,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.06355368295152379
293,3527,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.06740573687874618
316,3704,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.0692007805045409
340,3880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.07106642142124363
356,4064,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.07330932481892648
383,4237,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.07613065433120615
408,4412,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.0777636246787922
433,4587,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.080064231842448
454,4766,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.08105729065519165
480,4940,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.08290019950717821
504,5116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.0845659219916128
529,5291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.08572907967730614
561,5459,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.08765014091977678
587,5633,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.08925457365988186
615,5805,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.09065486882850393
638,5982,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.0919530186368746
678,6142,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.09482508847089194
712,6308,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.09632121408621908
741,6479,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.09801778752684216
764,6656,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.09856816824033644
790,6830,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.09948638949896256
820,7000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.10102690016837705
851,7169,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.10217040660337107
886,7334,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.10403502732612892
912,7508,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1046417767017855
942,7678,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.10560761186505141
976,7844,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.10735176144165626
1008,8012,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.10887919308949962
1033,8187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.11007476220527528
1062,8358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.11109786552791275
1098,8522,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.11300695480834211
1133,8687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.11420383610582445
