size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
9,211,filledlowerupper_,110,0.04265402843601896
33,387,filledlowerupper_,210,0.08527131782945736
63,557,filledlowerupper_,310,0.11310592459605028
101,719,filledlowerupper_,410,0.1404728789986092
139,881,filledlowerupper_,510,0.15777525539160045
178,1042,filledlowerupper_,610,0.1708253358925144
208,1212,filledlowerupper_,710,0.1716171617161716
248,1372,filledlowerupper_,810,0.18075801749271136
296,1524,filledlowerupper_,910,0.1942257217847769
343,1677,filledlowerupper_,1010,0.2045319022063208
387,1833,filledlowerupper_,1110,0.21112929623567922
423,1997,filledlowerupper_,1210,0.21181772658988482
484,2136,filledlowerupper_,1310,0.22659176029962547
543,2277,filledlowerupper_,1410,0.23847167325428195
588,2432,filledlowerupper_,1510,0.24177631578947367
640,2580,filledlowerupper_,1610,0.24806201550387597
693,2727,filledlowerupper_,1710,0.25412541254125415
752,2868,filledlowerupper_,1810,0.26220362622036264
813,3007,filledlowerupper_,1910,0.2703691386764217
862,3158,filledlowerupper_,2010,0.272957568081064
918,3302,filledlowerupper_,2110,0.27801332525741973
980,3440,filledlowerupper_,2210,0.28488372093023256
1029,3591,filledlowerupper_,2310,0.28654970760233917
1079,3741,filledlowerupper_,2410,0.2884255546645282
1129,3891,filledlowerupper_,2510,0.29015677203803647
1200,4020,filledlowerupper_,2610,0.29850746268656714
1262,4158,filledlowerupper_,2710,0.3035113035113035
1317,4303,filledlowerupper_,2810,0.30606553567278644
1371,4449,filledlowerupper_,2910,0.3081591368846932
1422,4598,filledlowerupper_,3010,0.3092648977816442
1485,4735,filledlowerupper_,3110,0.3136219640971489
1548,4872,filledlowerupper_,3210,0.31773399014778325
1612,5008,filledlowerupper_,3310,0.3218849840255591
1675,5145,filledlowerupper_,3410,0.32555879494655005
1736,5284,filledlowerupper_,3510,0.3285389856169568
1797,5423,filledlowerupper_,3610,0.33136640236031717
1861,5559,filledlowerupper_,3710,0.3347724410865264
1915,5705,filledlowerupper_,3810,0.33567046450482035
1971,5849,filledlowerupper_,3910,0.33698068045819796
2033,5987,filledlowerupper_,4010,0.33956906631033906
2094,6126,filledlowerupper_,4110,0.3418217433888345
2148,6272,filledlowerupper_,4210,0.3424744897959184
2219,6401,filledlowerupper_,4310,0.3466645836588033
2281,6539,filledlowerupper_,4410,0.3488300963450069
2344,6676,filledlowerupper_,4510,0.35110844817255843
2399,6821,filledlowerupper_,4610,0.3517079607095734
2465,6955,filledlowerupper_,4710,0.35442127965492454
2516,7104,filledlowerupper_,4810,0.3541666666666667
2567,7253,filledlowerupper_,4910,0.3539225148214532
