size intersection,size union,state,k,mean JI
0,20,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
1,219,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.007694909521393539
1,419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.004811609205317691
3,617,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.004330772643220761
4,816,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.0036789767031556995
8,1012,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.004277082238101728
11,1209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.004680255942412503
15,1405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.004973146018211379
24,1596,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.00625168870130717
39,1781,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.008401805905407254
55,1965,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.01032298928703486
82,2138,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.013687876198998972
107,2313,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.016248589764300648
131,2489,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.01856478869455415
167,2653,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.02228634575618334
193,2827,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.024196213747038956
220,3000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.026211674860199295
256,3164,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.02912332039006992
284,3336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.030597110828128018
314,3506,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.032132354145511716
351,3669,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.0342201373529996
384,3836,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.03646456520500131
421,3999,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.03842865284904869
450,4170,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.03945365322385341
488,4332,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.04130692210802077
520,4500,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.04232612648313532
561,4659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.04431512861337175
606,4814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.0463579518051685
641,4979,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.04775509177168776
680,5140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.049295816077743436
724,5296,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.051267796848640634
757,5463,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.05208574865509147
798,5622,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.05360882166294371
831,5789,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.0547242287669008
876,5944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.05654660112421725
912,6108,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.057365959486619766
960,6260,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.05892580003040634
995,6425,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.05972260244653574
1030,6590,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.06070306739774162
1062,6758,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.061201824766431566
1104,6916,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.062235019753249875
1143,7077,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.06293122103525879
1180,7240,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.06406129990282913
1233,7387,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.0659791945080339
1279,7541,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.06722441907180242
1316,7704,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.06811288588883764
1345,7875,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.06875626071936451
1394,8026,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.0702355073152903
1433,8187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.0712514714146386
1468,8352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.07196880809572641
