size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
13,207,filledlowerupper_,110,0.06280193236714976
35,385,filledlowerupper_,210,0.09090909090909091
77,543,filledlowerupper_,310,0.141804788213628
100,720,filledlowerupper_,410,0.1388888888888889
143,877,filledlowerupper_,510,0.1630558722919042
189,1031,filledlowerupper_,610,0.18331716779825413
229,1191,filledlowerupper_,710,0.19227539882451722
272,1348,filledlowerupper_,810,0.20178041543026706
320,1500,filledlowerupper_,910,0.21333333333333335
374,1646,filledlowerupper_,1010,0.22721749696233293
415,1805,filledlowerupper_,1110,0.2299168975069252
466,1954,filledlowerupper_,1210,0.23848515864892528
510,2110,filledlowerupper_,1310,0.24170616113744076
567,2253,filledlowerupper_,1410,0.25166444740346205
627,2393,filledlowerupper_,1510,0.2620142081069787
684,2536,filledlowerupper_,1610,0.2697160883280757
739,2681,filledlowerupper_,1710,0.2756434166355837
779,2841,filledlowerupper_,1810,0.27419922562478
833,2987,filledlowerupper_,1910,0.2788751255440241
884,3136,filledlowerupper_,2010,0.28188775510204084
931,3289,filledlowerupper_,2110,0.2830647613256309
994,3426,filledlowerupper_,2210,0.29013426736719206
1047,3573,filledlowerupper_,2310,0.29303106633081444
1096,3724,filledlowerupper_,2410,0.29430719656283566
1154,3866,filledlowerupper_,2510,0.2984997413347129
1220,4000,filledlowerupper_,2610,0.305
1275,4145,filledlowerupper_,2710,0.30759951749095293
1335,4285,filledlowerupper_,2810,0.3115519253208868
1385,4435,filledlowerupper_,2910,0.31228861330326946
1439,4581,filledlowerupper_,3010,0.314123553809212
1498,4722,filledlowerupper_,3110,0.31723845828038966
1562,4858,filledlowerupper_,3210,0.3215314944421573
1624,4996,filledlowerupper_,3310,0.32506004803843075
1676,5144,filledlowerupper_,3410,0.32581648522550544
1731,5289,filledlowerupper_,3510,0.3272830402722632
1793,5427,filledlowerupper_,3610,0.33038511147963884
1841,5579,filledlowerupper_,3710,0.3299874529485571
1913,5707,filledlowerupper_,3810,0.3352023830383739
1974,5846,filledlowerupper_,3910,0.33766678070475536
2032,5988,filledlowerupper_,4010,0.3393453573814295
2089,6131,filledlowerupper_,4110,0.3407274506605774
2137,6283,filledlowerupper_,4210,0.3401241445169505
2189,6431,filledlowerupper_,4310,0.34038252215829573
2232,6588,filledlowerupper_,4410,0.33879781420765026
2286,6734,filledlowerupper_,4510,0.33947133947133945
2346,6874,filledlowerupper_,4610,0.3412860052371254
2401,7019,filledlowerupper_,4710,0.3420715201595669
2464,7156,filledlowerupper_,4810,0.34432643935159307
2518,7302,filledlowerupper_,4910,0.34483703095042456
