size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
37,183,filledlowerupper_,110,0.20218579234972678
75,345,filledlowerupper_,210,0.21739130434782608
114,506,filledlowerupper_,310,0.22529644268774704
159,661,filledlowerupper_,410,0.2405446293494705
210,810,filledlowerupper_,510,0.25925925925925924
266,954,filledlowerupper_,610,0.27882599580712786
316,1104,filledlowerupper_,710,0.286231884057971
368,1252,filledlowerupper_,810,0.2939297124600639
422,1398,filledlowerupper_,910,0.30185979971387694
476,1544,filledlowerupper_,1010,0.3082901554404145
525,1695,filledlowerupper_,1110,0.30973451327433627
581,1839,filledlowerupper_,1210,0.31593257205002717
630,1990,filledlowerupper_,1310,0.3165829145728643
678,2142,filledlowerupper_,1410,0.3165266106442577
721,2299,filledlowerupper_,1510,0.31361461505002175
779,2441,filledlowerupper_,1610,0.31913150348217945
830,2590,filledlowerupper_,1710,0.3204633204633205
890,2730,filledlowerupper_,1810,0.326007326007326
951,2869,filledlowerupper_,1910,0.33147438131753226
1009,3011,filledlowerupper_,2010,0.33510461640650946
1058,3162,filledlowerupper_,2110,0.33459835547122074
1106,3314,filledlowerupper_,2210,0.33373566686783346
1167,3453,filledlowerupper_,2310,0.33796698523023455
1205,3615,filledlowerupper_,2410,0.3333333333333333
1260,3760,filledlowerupper_,2510,0.3351063829787234
1317,3903,filledlowerupper_,2610,0.3374327440430438
1373,4047,filledlowerupper_,2710,0.3392636520879664
1426,4194,filledlowerupper_,2810,0.34000953743443013
1478,4342,filledlowerupper_,2910,0.3403961308152925
1538,4482,filledlowerupper_,3010,0.3431503792949576
1599,4621,filledlowerupper_,3110,0.34602899805236964
1651,4769,filledlowerupper_,3210,0.3461941706856783
1709,4911,filledlowerupper_,3310,0.347994298513541
1757,5063,filledlowerupper_,3410,0.3470274540786095
1825,5195,filledlowerupper_,3510,0.35129932627526467
1882,5338,filledlowerupper_,3610,0.3525665043087299
1925,5495,filledlowerupper_,3710,0.3503184713375796
1980,5640,filledlowerupper_,3810,0.35106382978723405
2032,5788,filledlowerupper_,3910,0.3510711817553559
2093,5927,filledlowerupper_,4010,0.3531297452336764
2149,6071,filledlowerupper_,4110,0.35397792785373083
2208,6212,filledlowerupper_,4210,0.3554410817772054
2262,6358,filledlowerupper_,4310,0.35577225542623464
2306,6514,filledlowerupper_,4410,0.3540067546822229
2368,6652,filledlowerupper_,4510,0.35598316295850874
2424,6796,filledlowerupper_,4610,0.3566804002354326
2462,6958,filledlowerupper_,4710,0.353837309571716
2526,7094,filledlowerupper_,4810,0.3560755568085706
2574,7246,filledlowerupper_,4910,0.3552304719845432
