size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
43,177,filledblack or african americanwhite_,110,0.24293785310734464
75,345,filledblack or african americanwhite_,210,0.21739130434782608
128,492,filledblack or african americanwhite_,310,0.2601626016260163
168,652,filledblack or african americanwhite_,410,0.25766871165644173
212,808,filledblack or african americanwhite_,510,0.2623762376237624
273,947,filledblack or african americanwhite_,610,0.28827877507919747
317,1103,filledblack or african americanwhite_,710,0.2873980054397099
361,1259,filledblack or african americanwhite_,810,0.28673550436854645
407,1413,filledblack or african americanwhite_,910,0.28803963198867655
455,1565,filledblack or african americanwhite_,1010,0.29073482428115016
494,1726,filledblack or african americanwhite_,1110,0.2862108922363847
537,1883,filledblack or african americanwhite_,1210,0.2851832182687201
585,2035,filledblack or african americanwhite_,1310,0.28746928746928746
635,2185,filledblack or african americanwhite_,1410,0.2906178489702517
678,2342,filledblack or african americanwhite_,1510,0.28949615713065757
718,2502,filledblack or african americanwhite_,1610,0.2869704236610711
766,2654,filledblack or african americanwhite_,1710,0.2886209495101733
812,2808,filledblack or african americanwhite_,1810,0.28917378917378916
857,2963,filledblack or african americanwhite_,1910,0.2892338845764428
899,3121,filledblack or african americanwhite_,2010,0.28804870233899393
937,3283,filledblack or african americanwhite_,2110,0.28540968626256474
977,3443,filledblack or african americanwhite_,2210,0.2837641591635202
1009,3611,filledblack or african americanwhite_,2310,0.2794239822763777
1045,3775,filledblack or african americanwhite_,2410,0.2768211920529801
1096,3924,filledblack or african americanwhite_,2510,0.2793068297655454
1137,4083,filledblack or african americanwhite_,2610,0.2784717119764879
1175,4245,filledblack or african americanwhite_,2710,0.2767962308598351
1224,4396,filledblack or african americanwhite_,2810,0.278434940855323
1259,4561,filledblack or african americanwhite_,2910,0.27603595702696776
1302,4718,filledblack or african americanwhite_,3010,0.27596439169139464
1337,4883,filledblack or african americanwhite_,3110,0.27380708580790497
1379,5041,filledblack or african americanwhite_,3210,0.2735568339615156
1428,5192,filledblack or african americanwhite_,3310,0.27503852080123264
1468,5352,filledblack or african americanwhite_,3410,0.2742899850523169
1511,5509,filledblack or african americanwhite_,3510,0.27427845343982576
1552,5668,filledblack or african americanwhite_,3610,0.273817925194072
1596,5824,filledblack or african americanwhite_,3710,0.27403846153846156
1629,5991,filledblack or african americanwhite_,3810,0.27190786179268905
1671,6149,filledblack or african americanwhite_,3910,0.27175150430964384
1718,6302,filledblack or african americanwhite_,4010,0.2726118692478578
1759,6461,filledblack or african americanwhite_,4110,0.2722488778826807
1809,6611,filledblack or african americanwhite_,4210,0.27363485100589924
1850,6770,filledblack or african americanwhite_,4310,0.27326440177252587
1898,6922,filledblack or african americanwhite_,4410,0.27419820861022826
1936,7084,filledblack or african americanwhite_,4510,0.2732919254658385
1983,7237,filledblack or african americanwhite_,4610,0.27400856708580906
2029,7391,filledblack or african americanwhite_,4710,0.27452306859694225
2073,7547,filledblack or african americanwhite_,4810,0.27467868027030606
2118,7702,filledblack or african americanwhite_,4910,0.2749935081796936
