size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
48,172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.12979788469384554
99,321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.13967242518644388
166,454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16604406207015845
227,593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16862809747783625
292,728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17247574128094814
361,859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1803963055415553
438,982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1887693311421805
504,1116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1902515436877288
581,1239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.19694547198258172
657,1363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.201691035440418
734,1486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.20613847407272345
815,1605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21163063718801287
885,1735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.21385845913812648
948,1872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.21241530648761434
1022,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2158211467461396
1091,2129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2157383881453708
1174,2246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.21901571528624317
1243,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2200059139494321
1333,2487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.22558843289347333
1411,2609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2282386066751221
1493,2727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2314039421497641
1573,2847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.233907066125978
1651,2969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2376673882135124
1724,3096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2400388200098448
1803,3217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24232086572199774
1884,3336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24505713667782927
1963,3457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24695152173215748
2039,3581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24916574331364108
2114,3706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.250342933345221
2197,3823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.25315882834629866
2264,3956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.25327383868649334
2352,4068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.25691481329611415
2428,4192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25877161245977703
2507,4313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2612549779082061
2567,4453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.26169398727421467
2639,4581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2624504905649239
2721,4699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2648083633121562
2791,4829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2658561367041299
2863,4957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2675648063907492
2945,5075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2699111184040613
3019,5201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.27134824176451255
3086,5334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.27212598241381986
3163,5457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.27412514767537527
3244,5576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2756475972102343
3313,5707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2767599014790762
3380,5840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2772628204586707
3448,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2786375652162637
3515,6105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2795077877428196
3599,6221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2823318835651741
