size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
58,162,filledblack or african americanwhite_,110,0.35802469135802467
122,298,filledblack or african americanwhite_,210,0.40939597315436244
198,422,filledblack or african americanwhite_,310,0.46919431279620855
271,549,filledblack or african americanwhite_,410,0.4936247723132969
341,679,filledblack or african americanwhite_,510,0.5022091310751104
407,813,filledblack or african americanwhite_,610,0.5006150061500615
475,945,filledblack or african americanwhite_,710,0.5026455026455027
532,1088,filledblack or african americanwhite_,810,0.4889705882352941
617,1203,filledblack or african americanwhite_,910,0.512884455527847
689,1331,filledblack or african americanwhite_,1010,0.517655897821187
771,1449,filledblack or african americanwhite_,1110,0.5320910973084886
841,1579,filledblack or african americanwhite_,1210,0.5326155794806839
912,1708,filledblack or african americanwhite_,1310,0.5339578454332553
973,1847,filledblack or african americanwhite_,1410,0.5268002165674066
1039,1981,filledblack or african americanwhite_,1510,0.5244825845532559
1099,2121,filledblack or african americanwhite_,1610,0.5181518151815182
1176,2244,filledblack or african americanwhite_,1710,0.5240641711229946
1243,2377,filledblack or african americanwhite_,1810,0.5229280605805637
1313,2507,filledblack or african americanwhite_,1910,0.5237335460710012
1378,2642,filledblack or african americanwhite_,2010,0.5215745647236941
1458,2762,filledblack or african americanwhite_,2110,0.5278783490224475
1520,2900,filledblack or african americanwhite_,2210,0.5241379310344828
1591,3029,filledblack or african americanwhite_,2310,0.5252558600198085
1663,3157,filledblack or african americanwhite_,2410,0.5267659170098195
1735,3285,filledblack or african americanwhite_,2510,0.528158295281583
1796,3424,filledblack or african americanwhite_,2610,0.5245327102803738
1865,3555,filledblack or african americanwhite_,2710,0.5246132208157525
1924,3696,filledblack or african americanwhite_,2810,0.5205627705627706
1976,3844,filledblack or african americanwhite_,2910,0.514047866805411
2034,3986,filledblack or african americanwhite_,3010,0.5102860010035123
2091,4129,filledblack or african americanwhite_,3110,0.5064180188907725
2159,4261,filledblack or african americanwhite_,3210,0.506688570758038
2231,4389,filledblack or african americanwhite_,3310,0.5083162451583504
2298,4522,filledblack or african americanwhite_,3410,0.5081822202565237
2367,4653,filledblack or african americanwhite_,3510,0.5087040618955513
2428,4792,filledblack or african americanwhite_,3610,0.506677796327212
2496,4924,filledblack or african americanwhite_,3710,0.5069049553208773
2557,5063,filledblack or african americanwhite_,3810,0.505036539601027
2623,5197,filledblack or african americanwhite_,3910,0.5047142582258995
2676,5344,filledblack or african americanwhite_,4010,0.500748502994012
2743,5477,filledblack or african americanwhite_,4110,0.5008216176739091
2806,5614,filledblack or african americanwhite_,4210,0.4998218738867118
2871,5749,filledblack or african americanwhite_,4310,0.499391198469299
2922,5898,filledblack or african americanwhite_,4410,0.49542217700915564
2978,6042,filledblack or african americanwhite_,4510,0.49288315127441246
3046,6174,filledblack or african americanwhite_,4610,0.49335924846128926
3116,6304,filledblack or african americanwhite_,4710,0.49428934010152287
3181,6439,filledblack or african americanwhite_,4810,0.49402081068488896
3247,6573,filledblack or african americanwhite_,4910,0.4939905674729956
