size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
64,156,filledfemalemale_,110,0.41025641025641024
144,276,filledfemalemale_,210,0.5217391304347826
222,398,filledfemalemale_,310,0.5577889447236181
314,506,filledfemalemale_,410,0.6205533596837944
397,623,filledfemalemale_,510,0.637239165329053
475,745,filledfemalemale_,610,0.6375838926174496
562,858,filledfemalemale_,710,0.655011655011655
649,971,filledfemalemale_,810,0.6683831101956745
716,1104,filledfemalemale_,910,0.6485507246376812
801,1219,filledfemalemale_,1010,0.6570959803117309
884,1336,filledfemalemale_,1110,0.6616766467065869
967,1453,filledfemalemale_,1210,0.6655196145905025
1051,1569,filledfemalemale_,1310,0.6698534098151689
1124,1696,filledfemalemale_,1410,0.6627358490566038
1205,1815,filledfemalemale_,1510,0.6639118457300276
1282,1938,filledfemalemale_,1610,0.6615067079463365
1353,2067,filledfemalemale_,1710,0.6545718432510885
1439,2181,filledfemalemale_,1810,0.6597890875745072
1517,2303,filledfemalemale_,1910,0.6587060356057316
1608,2412,filledfemalemale_,2010,0.6666666666666666
1699,2521,filledfemalemale_,2110,0.6739389131297104
1767,2653,filledfemalemale_,2210,0.6660384470410856
1843,2777,filledfemalemale_,2310,0.6636658264314008
1916,2904,filledfemalemale_,2410,0.6597796143250688
1991,3029,filledfemalemale_,2510,0.6573126444371079
2068,3152,filledfemalemale_,2610,0.6560913705583756
2145,3275,filledfemalemale_,2710,0.6549618320610687
2222,3398,filledfemalemale_,2810,0.6539140670982931
2296,3524,filledfemalemale_,2910,0.6515323496027242
2369,3651,filledfemalemale_,3010,0.6488633251164064
2442,3778,filledfemalemale_,3110,0.6463737427210164
2509,3911,filledfemalemale_,3210,0.6415239069291742
2578,4042,filledfemalemale_,3310,0.6378030677882236
2662,4158,filledfemalemale_,3410,0.6402116402116402
2733,4287,filledfemalemale_,3510,0.6375087473757872
2804,4416,filledfemalemale_,3610,0.634963768115942
2866,4554,filledfemalemale_,3710,0.629336846728151
2949,4671,filledfemalemale_,3810,0.6313423249839435
3023,4797,filledfemalemale_,3910,0.630185532624557
3083,4937,filledfemalemale_,4010,0.6244683005874012
3161,5059,filledfemalemale_,4110,0.6248270409171773
3233,5187,filledfemalemale_,4210,0.6232889917100444
3284,5336,filledfemalemale_,4310,0.6154422788605697
3351,5469,filledfemalemale_,4410,0.6127262753702688
3414,5606,filledfemalemale_,4510,0.608990367463432
3483,5737,filledfemalemale_,4610,0.6071117308697925
3555,5865,filledfemalemale_,4710,0.6061381074168798
3619,6001,filledfemalemale_,4810,0.6030661556407265
3694,6126,filledfemalemale_,4910,0.6030035912504081
