size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09161793372319688
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1824287297643622
96,324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21061336450632262
155,465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.23316839106312792
210,610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2443273550267587
275,745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.26459170093302015
332,888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.26487423379334346
398,1022,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.26749834552066104
451,1169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.268781198423589
509,1311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.26823377621873995
567,1453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2680916020659277
633,1587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2714243381590156
700,1720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.27456132185836785
770,1850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2777198797323703
835,1985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2786945027783833
892,2128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2771863209799164
956,2264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2765953040534976
1013,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.27313954720503436
1074,2546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.272488493183708
1132,2688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2703505146850902
1193,2827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2692799070211455
1257,2963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.26776633214035206
1329,3091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.26831301303297733
1386,3234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2666468638037723
1457,3363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26866098194705595
1516,3504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2672854894520978
1576,3644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.265918442697304
1645,3775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2661240033030273
1707,3913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.26578073957309406
1773,4047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.26569892471555506
1836,4184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.26572296305003423
1901,4319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2659569616171204
1958,4462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.26507144140645916
2027,4593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2656757579851972
2096,4724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.26573582022846914
2163,4857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.26590145574084095
2227,4993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.266143733834536
2289,5131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2654670057521375
2341,5279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2645651044830941
2401,5419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2641032447340238
2458,5562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.26377703816066833
2519,5701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.26363194899786646
2585,5835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.26382097931989823
2643,5977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2634890153864824
2703,6117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.26349081987232803
2758,6262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2626221627330175
2812,6408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.26222427835302237
2878,6542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.26239925757050736
2938,6682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2623502263483412
2992,6828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.26131252709692093
