size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
69,151,filledlowerupper_,110,0.45695364238410596
132,288,filledlowerupper_,210,0.4583333333333333
204,416,filledlowerupper_,310,0.49038461538461536
271,549,filledlowerupper_,410,0.4936247723132969
345,675,filledlowerupper_,510,0.5111111111111111
411,809,filledlowerupper_,610,0.5080346106304079
472,948,filledlowerupper_,710,0.4978902953586498
538,1082,filledlowerupper_,810,0.49722735674676527
614,1206,filledlowerupper_,910,0.5091210613598673
684,1336,filledlowerupper_,1010,0.5119760479041916
751,1469,filledlowerupper_,1110,0.5112321307011573
812,1608,filledlowerupper_,1210,0.5049751243781094
888,1732,filledlowerupper_,1310,0.5127020785219399
954,1866,filledlowerupper_,1410,0.5112540192926045
1036,1984,filledlowerupper_,1510,0.5221774193548387
1102,2118,filledlowerupper_,1610,0.5203021718602455
1173,2247,filledlowerupper_,1710,0.5220293724966623
1237,2383,filledlowerupper_,1810,0.5190935795216114
1292,2528,filledlowerupper_,1910,0.5110759493670886
1360,2660,filledlowerupper_,2010,0.5112781954887218
1427,2793,filledlowerupper_,2110,0.5109201575366988
1487,2933,filledlowerupper_,2210,0.5069894306171155
1550,3070,filledlowerupper_,2310,0.504885993485342
1618,3202,filledlowerupper_,2410,0.5053091817613992
1687,3333,filledlowerupper_,2510,0.5061506150615062
1758,3462,filledlowerupper_,2610,0.5077989601386482
1829,3591,filledlowerupper_,2710,0.5093288777499304
1899,3721,filledlowerupper_,2810,0.5103466809997312
1968,3852,filledlowerupper_,2910,0.5109034267912772
2029,3991,filledlowerupper_,3010,0.5083938862440491
2102,4118,filledlowerupper_,3110,0.5104419621175328
2172,4248,filledlowerupper_,3210,0.5112994350282486
2242,4378,filledlowerupper_,3310,0.5121059844677935
2312,4508,filledlowerupper_,3410,0.5128660159716061
2388,4632,filledlowerupper_,3510,0.5155440414507773
2449,4771,filledlowerupper_,3610,0.5133095787046741
2522,4898,filledlowerupper_,3710,0.5149040424663128
2593,5027,filledlowerupper_,3810,0.5158146011537696
2671,5149,filledlowerupper_,3910,0.5187415032045057
2750,5270,filledlowerupper_,4010,0.5218216318785579
2817,5403,filledlowerupper_,4110,0.5213770127706829
2891,5529,filledlowerupper_,4210,0.5228793633568457
2962,5658,filledlowerupper_,4310,0.5235065394132202
3040,5780,filledlowerupper_,4410,0.5259515570934256
3108,5912,filledlowerupper_,4510,0.5257104194857916
3180,6040,filledlowerupper_,4610,0.5264900662251656
3249,6171,filledlowerupper_,4710,0.5264948954788528
3315,6305,filledlowerupper_,4810,0.5257731958762887
3380,6440,filledlowerupper_,4910,0.5248447204968945
