size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
53,167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22399660386187334
116,304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.26163151398126483
166,454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2862137960053644
228,592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3005279134311392
293,727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.312764477437766
351,869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3132822044507482
403,1017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31804548598356586
460,1160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3220596617528401
520,1300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.32237141739272135
583,1437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.32734124113755375
639,1581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.32570134263226636
699,1721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3280929524115317
757,1863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.32978535622162514
809,2011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3288996536643616
864,2156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.32762096070190855
918,2302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3280688367930545
973,2447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.32714000786035485
1027,2593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.32679406624662083
1075,2745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3267310030984704
1129,2891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.32982896548449886
1175,3045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.32703152087248616
1223,3197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3269384885862594
1274,3346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3279745853983829
1313,3507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3246989558716689
1360,3660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.32557624626165077
1407,3813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3243683459198901
1469,3951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3251252041920088
1521,4099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3233695181302311
1576,4244,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3231639888054354
1623,4397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3217788078830737
1680,4540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.32110938414681395
1723,4697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.31974912455517845
1771,4849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3186579983948613
1816,5004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3166806799747213
1869,5151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3172449405184054
1920,5300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3167619743000749
1978,5442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.31705611825669966
2022,5598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.31501328498397935
2079,5741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.31441751709488513
2119,5901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.31256668872033705
2166,6054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3122481092211879
2224,6196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3124459578821747
2279,6341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31250157913107807
2331,6489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3122462278190648
2380,6640,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.31186568240553875
2424,6796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3108872070882461
2481,6939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3111762035824705
2536,7084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.310816021963455
2590,7230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3107562149823915
