size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
58,162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.252239167271847
117,303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2843680952535481
194,426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32963868303176885
264,556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.34516952392109856
329,691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3578100921352528
402,818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3799288687718982
472,948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3932864209069586
540,1080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.39745094600435543
615,1205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.40729957216142826
682,1338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.40648478696104284
751,1469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4084304197288384
833,1587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.41755148443817375
896,1724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4165923886176472
973,1847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4150503101658012
1037,1983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.41265052342990316
1107,2113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.41516214939149226
1186,2234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.41782457541335444
1260,2360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4191445399715758
1332,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.42218542685806826
1410,2610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.42305485019626127
1500,2720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.42744288360934646
1566,2854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.426674581425295
1643,2977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.42676714226937135
1715,3105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4287283800550122
1790,3230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4325644153889585
1868,3352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4348933326066537
1939,3481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.43484438660035424
2014,3606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4351237010859948
2070,3750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4321336930515615
2147,3873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.43172300561743854
2214,4006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4314468964887246
2292,4128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4320298206186055
2366,4254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4311199537925045
2433,4387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.431814566431907
2501,4519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4311646737720595
2572,4648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.43168368647299854
2632,4788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4303827355616889
2712,4908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4319734959146773
2778,5042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.43221792722491365
2845,5175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.43269988290618233
2929,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43367199982973065
3004,5416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4345744084943826
3073,5547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4356658210598809
3144,5676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.43521088253112655
3216,5804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4358002213046908
3295,5925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.43734206244404367
3371,6049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.43838451681079144
3447,6173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4388295891887437
3522,6298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4389788604891465
