size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
54,166,filledblack or african americanwhite_,110,0.3253012048192771
117,303,filledblack or african americanwhite_,210,0.38613861386138615
194,426,filledblack or african americanwhite_,310,0.45539906103286387
268,552,filledblack or african americanwhite_,410,0.4855072463768116
345,675,filledblack or african americanwhite_,510,0.5111111111111111
409,811,filledblack or african americanwhite_,610,0.5043156596794082
486,934,filledblack or african americanwhite_,710,0.5203426124197003
551,1069,filledblack or african americanwhite_,810,0.5154349859681946
632,1188,filledblack or african americanwhite_,910,0.531986531986532
693,1327,filledblack or african americanwhite_,1010,0.5222305953278071
759,1461,filledblack or african americanwhite_,1110,0.5195071868583162
828,1592,filledblack or african americanwhite_,1210,0.5201005025125628
887,1733,filledblack or african americanwhite_,1310,0.5118291979226774
946,1874,filledblack or african americanwhite_,1410,0.5048025613660619
1001,2019,filledblack or african americanwhite_,1510,0.495789995047053
1063,2157,filledblack or african americanwhite_,1610,0.49281409364858597
1143,2277,filledblack or african americanwhite_,1710,0.5019762845849802
1204,2416,filledblack or african americanwhite_,1810,0.49834437086092714
1264,2556,filledblack or african americanwhite_,1910,0.4945226917057903
1337,2683,filledblack or african americanwhite_,2010,0.4983227730152814
1407,2813,filledblack or african americanwhite_,2110,0.5001777461784571
1472,2948,filledblack or african americanwhite_,2210,0.4993215739484396
1534,3086,filledblack or african americanwhite_,2310,0.4970836033700583
1602,3218,filledblack or african americanwhite_,2410,0.4978247358607831
1679,3341,filledblack or african americanwhite_,2510,0.5025441484585453
1750,3470,filledblack or african americanwhite_,2610,0.5043227665706052
1816,3604,filledblack or african americanwhite_,2710,0.5038845726970034
1882,3738,filledblack or african americanwhite_,2810,0.5034777956126271
1951,3869,filledblack or african americanwhite_,2910,0.5042646678728353
2021,3999,filledblack or african americanwhite_,3010,0.5053763440860215
2090,4130,filledblack or african americanwhite_,3110,0.5060532687651331
2151,4269,filledblack or african americanwhite_,3210,0.5038650737877723
2218,4402,filledblack or african americanwhite_,3310,0.5038618809631985
2286,4534,filledblack or african americanwhite_,3410,0.5041905602117336
2358,4662,filledblack or african americanwhite_,3510,0.5057915057915058
2412,4808,filledblack or african americanwhite_,3610,0.5016638935108153
2486,4934,filledblack or african americanwhite_,3710,0.503850830968788
2568,5052,filledblack or african americanwhite_,3810,0.5083135391923991
2630,5190,filledblack or african americanwhite_,3910,0.5067437379576107
2698,5322,filledblack or african americanwhite_,4010,0.5069522735813604
2766,5454,filledblack or african americanwhite_,4110,0.5071507150715071
2834,5586,filledblack or african americanwhite_,4210,0.5073397780164698
2902,5718,filledblack or african americanwhite_,4310,0.5075201119272473
2967,5853,filledblack or african americanwhite_,4410,0.5069195284469503
3035,5985,filledblack or african americanwhite_,4510,0.5071010860484545
3106,6114,filledblack or african americanwhite_,4610,0.5080143931959438
3171,6249,filledblack or african americanwhite_,4710,0.5074411905904945
3240,6380,filledblack or african americanwhite_,4810,0.5078369905956113
3296,6524,filledblack or african americanwhite_,4910,0.5052115266707541
