size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
59,161,filledfemalemale_,110,0.36645962732919257
123,297,filledfemalemale_,210,0.41414141414141414
203,417,filledfemalemale_,310,0.486810551558753
285,535,filledfemalemale_,410,0.5327102803738317
357,663,filledfemalemale_,510,0.5384615384615384
442,778,filledfemalemale_,610,0.5681233933161953
518,902,filledfemalemale_,710,0.5742793791574279
591,1029,filledfemalemale_,810,0.5743440233236151
688,1132,filledfemalemale_,910,0.607773851590106
777,1243,filledfemalemale_,1010,0.6251005631536605
852,1368,filledfemalemale_,1110,0.6228070175438597
937,1483,filledfemalemale_,1210,0.6318273769386379
1023,1597,filledfemalemale_,1310,0.6405760801502818
1105,1715,filledfemalemale_,1410,0.6443148688046647
1185,1835,filledfemalemale_,1510,0.6457765667574932
1273,1947,filledfemalemale_,1610,0.6538263995891115
1348,2072,filledfemalemale_,1710,0.6505791505791506
1418,2202,filledfemalemale_,1810,0.6439600363306085
1512,2308,filledfemalemale_,1910,0.6551126516464472
1590,2430,filledfemalemale_,2010,0.654320987654321
1668,2552,filledfemalemale_,2110,0.6536050156739812
1754,2666,filledfemalemale_,2210,0.6579144786196549
1828,2792,filledfemalemale_,2310,0.6547277936962751
1914,2906,filledfemalemale_,2410,0.6586373021335169
1997,3023,filledfemalemale_,2510,0.6606020509427721
2073,3147,filledfemalemale_,2610,0.6587225929456625
2160,3260,filledfemalemale_,2710,0.6625766871165644
2241,3379,filledfemalemale_,2810,0.6632139686297721
2327,3493,filledfemalemale_,2910,0.6661895219009447
2409,3611,filledfemalemale_,3010,0.6671282193298256
2496,3724,filledfemalemale_,3110,0.6702470461868958
2580,3840,filledfemalemale_,3210,0.671875
2646,3974,filledfemalemale_,3310,0.6658278812279819
2726,4094,filledfemalemale_,3410,0.6658524670249145
2817,4203,filledfemalemale_,3510,0.6702355460385439
2881,4339,filledfemalemale_,3610,0.6639778750864255
2968,4452,filledfemalemale_,3710,0.6666666666666666
3047,4573,filledfemalemale_,3810,0.6663022086157884
3137,4683,filledfemalemale_,3910,0.6698697416186206
3215,4805,filledfemalemale_,4010,0.6690946930280958
3285,4935,filledfemalemale_,4110,0.6656534954407295
3361,5059,filledfemalemale_,4210,0.6643605455623641
3431,5189,filledfemalemale_,4310,0.6612063981499325
3511,5309,filledfemalemale_,4410,0.661329817291392
3594,5426,filledfemalemale_,4510,0.6623663840766679
3666,5554,filledfemalemale_,4610,0.6600648181490817
3741,5679,filledfemalemale_,4710,0.658742736397253
3812,5808,filledfemalemale_,4810,0.65633608815427
3888,5932,filledfemalemale_,4910,0.655428186109238
