size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11842105263157894
49,171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1876734319458778
102,318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19359845471784995
159,461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.209783944080454
219,601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.233425677536683
271,749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23377147023486247
330,890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2426028168378164
378,1042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2424545338584275
442,1178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2535821422133983
501,1319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2577043826547348
566,1454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2607224266247921
621,1599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26398710403975006
665,1755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2594243610122953
716,1904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2567048765257626
768,2052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.25362921416266737
818,2202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2505590761182311
870,2350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24846963907486233
918,2502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24805213709297816
969,2651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2491038053558933
1007,2813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24829555875028345
1050,2970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24902844515288688
1086,3134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2477816218756609
1128,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24767782867929408
1168,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2480565127465755
1204,3616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.24787284129008913
1241,3779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24778970316775498
1292,3928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24988441073524933
1332,4088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24991954141250572
1378,4242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.25102999776404933
1420,4400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2512291170101016
1466,4554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2533528627163073
1508,4712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2542866196774847
1550,4870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.25495444383150834
1596,5024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25460955018280945
1639,5181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2545891596584992
1682,5338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2555823943135824
1728,5492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.25657351425720115
1777,5643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.25687096801696835
1823,5797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2578567557509567
1874,5946,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2588148298575917
1928,6092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2599179776552085
1986,6234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.26098797679671454
2041,6379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2606868276637648
2095,6525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2616087681441693
2143,6677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2618190295196301
2205,6815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.26296101016101747
2265,6955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2623956018941704
2321,7099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.26216643768576126
2377,7243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2629799720144704
2442,7378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2641113163667056
