size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07636738906088751
58,162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20868864282380892
129,291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.28032437417747724
192,428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.293476270069287
279,541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3280455359848537
350,670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3414728052602766
429,791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3584529893180803
506,914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.36039439373702287
581,1039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.36601222832871744
664,1156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3737219615812464
736,1284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.37823293095091115
816,1404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3798720301266991
893,1527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38262964564297847
972,1648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38875084721645825
1045,1775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39087675946405137
1123,1897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39319621473624283
1202,2018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39721382950419876
1261,2159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3956330389310805
1333,2287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40187375543578563
1401,2419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.401112403880772
1468,2552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4013314988202721
1542,2678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40310267021373997
1599,2821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.40327551666460487
1668,2952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.40130594309658213
1737,3083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4011918640090846
1801,3219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4023371895527581
1868,3352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.40242913333319486
1922,3498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4027861535399618
1979,3641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.40155392194961914
2030,3790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3983756094232662
2090,3930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3974549182356819
2162,4058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.39918472595499116
2226,4194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3988377451137802
2284,4336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3978088569810834
2361,4459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3972394140533038
2426,4594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3964716857528507
2486,4734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3946667904285233
2549,4871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.39225056867370905
2619,5001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3923337542796834
2671,5149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3905046658336447
2750,5270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3910758545370781
2817,5403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.39122494048851775
2872,5548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.389212577933963
2954,5666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.389830023935674
3025,5795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.38912747156132693
3093,5927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3885991876303559
3156,6064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.38715074224793217
3220,6200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3868898257686398
3283,6337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.38600870634085965
3341,6479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.38466587650555617
