size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22116725021072425
123,297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2524140687412345
201,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29349676567493316
286,534,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32001559096561
345,675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.32213832510454954
414,806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.33905415180187576
481,939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.33664253442794884
561,1059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3435585536472454
634,1186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3515157706867593
704,1316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3560211241781819
781,1439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36595873197538237
848,1572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36634219589388506
911,1709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.36270668273872886
966,1854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.36170873199009
1027,1993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.36067136414669143
1089,2131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3634738698701494
1152,2268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3650397514071388
1213,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.36584688278352223
1278,2542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.36702701314217884
1335,2685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3677817686854114
1399,2821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37006095837603
1465,2955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3695463004720725
1517,3103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3670339773928671
1584,3236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3705126330842847
1651,3369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.37349033617568583
1710,3510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.375081377344964
1768,3652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.37323373120454
1832,3788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.37307737463413276
1888,3932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.37071278143388525
1962,4058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.37223443114949034
2024,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.37287121842339227
2078,4342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3723434034035895
2142,4478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3725572149155483
2195,4625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3709219272350475
2257,4763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3690076038312293
2325,4895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3693263221526024
2388,5032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.36891352925038773
2461,5159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3689052685068844
2530,5290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3687666941267446
2591,5429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3677661882037315
2650,5570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.36712717660067257
2707,5713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.36663529771877895
2772,5848,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.36563723463282627
2841,5979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3654382118323298
2906,6114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.36565933675205337
2964,6256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3639957648481172
3016,6404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.36305200674582316
3070,6550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.36085086534439564
3137,6683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.36057295606908674
