size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
61,159,filledblack or african americanwhite_,110,0.3836477987421384
121,299,filledblack or african americanwhite_,210,0.40468227424749165
189,431,filledblack or african americanwhite_,310,0.4385150812064965
255,565,filledblack or african americanwhite_,410,0.45132743362831856
324,696,filledblack or african americanwhite_,510,0.46551724137931033
395,825,filledblack or african americanwhite_,610,0.47878787878787876
465,955,filledblack or african americanwhite_,710,0.4869109947643979
529,1091,filledblack or african americanwhite_,810,0.4848762603116407
607,1213,filledblack or african americanwhite_,910,0.5004122011541632
674,1346,filledblack or african americanwhite_,1010,0.5007429420505201
756,1464,filledblack or african americanwhite_,1110,0.5163934426229508
839,1581,filledblack or african americanwhite_,1210,0.5306767868437697
909,1711,filledblack or african americanwhite_,1310,0.5312682641729982
975,1845,filledblack or african americanwhite_,1410,0.5284552845528455
1048,1972,filledblack or african americanwhite_,1510,0.5314401622718052
1122,2098,filledblack or african americanwhite_,1610,0.5347950428979981
1204,2216,filledblack or african americanwhite_,1710,0.5433212996389891
1281,2339,filledblack or african americanwhite_,1810,0.5476699444206926
1352,2468,filledblack or african americanwhite_,1910,0.5478119935170178
1433,2587,filledblack or african americanwhite_,2010,0.5539234634712021
1510,2710,filledblack or african americanwhite_,2110,0.5571955719557196
1586,2834,filledblack or african americanwhite_,2210,0.5596330275229358
1653,2967,filledblack or african americanwhite_,2310,0.5571284125379171
1732,3088,filledblack or african americanwhite_,2410,0.560880829015544
1798,3222,filledblack or african americanwhite_,2510,0.5580384854127871
1881,3339,filledblack or african americanwhite_,2610,0.5633423180592992
1943,3477,filledblack or african americanwhite_,2710,0.5588150704630429
2008,3612,filledblack or african americanwhite_,2810,0.5559246954595792
2091,3729,filledblack or african americanwhite_,2910,0.5607401448109413
2166,3854,filledblack or african americanwhite_,3010,0.5620134924753503
2232,3988,filledblack or african americanwhite_,3110,0.559679037111334
2296,4124,filledblack or african americanwhite_,3210,0.5567410281280311
2351,4269,filledblack or african americanwhite_,3310,0.5507144530334973
2416,4404,filledblack or african americanwhite_,3410,0.5485921889191644
2478,4542,filledblack or african americanwhite_,3510,0.5455746367239102
2543,4677,filledblack or african americanwhite_,3610,0.5437246097926021
2600,4820,filledblack or african americanwhite_,3710,0.5394190871369294
2663,4957,filledblack or african americanwhite_,3810,0.5372200927980634
2724,5096,filledblack or african americanwhite_,3910,0.5345368916797488
2771,5249,filledblack or african americanwhite_,4010,0.5279100781101163
2836,5384,filledblack or african americanwhite_,4110,0.5267459138187222
2896,5524,filledblack or african americanwhite_,4210,0.5242577842143374
2961,5659,filledblack or african americanwhite_,4310,0.5232373210814631
3022,5798,filledblack or african americanwhite_,4410,0.5212142117971714
3083,5937,filledblack or african americanwhite_,4510,0.5192858345965976
3151,6069,filledblack or african americanwhite_,4610,0.5191959136595815
3217,6203,filledblack or african americanwhite_,4710,0.5186200225697243
3265,6355,filledblack or african americanwhite_,4810,0.5137686860739575
3322,6498,filledblack or african americanwhite_,4910,0.5112342259156664
