size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.03508771929824561
52,168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2146297115337363
118,302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.27165864965352887
179,441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29286612785530663
250,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3091196267445446
316,704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.31375776370122793
391,829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3273356953358337
457,963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3333766944497592
530,1090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.34082036391728504
606,1214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.348515462048286
668,1352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3555235569156309
752,1468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3645549274415633
832,1588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.37442833423970145
908,1712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3780378526822071
983,1837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3788632745568307
1055,1965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.38274244926936457
1136,2084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.38713650263019034
1206,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.388806403903951
1268,2352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3885553267133748
1328,2492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38943896018494645
1400,2620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.39144011757271163
1471,2749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3941842094011065
1534,2886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3972730038391104
1613,3007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3997537846988126
1692,3128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40290712108752763
1763,3257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.40241908505155005
1838,3382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4039454681085786
1906,3514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4019321681042894
1978,3642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4036827124000622
2053,3767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4080861516701318
2120,3900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.40788130195244826
2197,4023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4092513949507626
2267,4153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4106073985095395
2333,4287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.41170386411735965
2398,4422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4105854369697215
2465,4555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.41085821371912773
2535,4685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4103733663827507
2605,4815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4097585077886911
2666,4954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.41020327529890704
2730,5090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.40907483146089335
2798,5222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.40805207002742705
2866,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4079982960456728
2934,5486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.407521648665538
2997,5623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.40676697239433296
3066,5754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.40684619710356484
3126,5894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4058942491173159
3189,6031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4045218181623193
3272,6148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4056116023599352
3343,6277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.40493380070341994
3408,6412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4050238826445849
