size intersection,size union,state,k,mean JI
4,16,filledfemalemale_,10,0.25
62,158,filledfemalemale_,110,0.3924050632911392
140,280,filledfemalemale_,210,0.5
227,393,filledfemalemale_,310,0.5776081424936387
319,501,filledfemalemale_,410,0.6367265469061876
397,623,filledfemalemale_,510,0.637239165329053
490,730,filledfemalemale_,610,0.6712328767123288
568,852,filledfemalemale_,710,0.6666666666666666
649,971,filledfemalemale_,810,0.6683831101956745
741,1079,filledfemalemale_,910,0.6867469879518072
831,1189,filledfemalemale_,1010,0.6989066442388562
920,1300,filledfemalemale_,1110,0.7076923076923077
999,1421,filledfemalemale_,1210,0.7030260380014075
1067,1553,filledfemalemale_,1310,0.6870573084352866
1144,1676,filledfemalemale_,1410,0.6825775656324582
1234,1786,filledfemalemale_,1510,0.6909294512877939
1325,1895,filledfemalemale_,1610,0.6992084432717678
1409,2011,filledfemalemale_,1710,0.7006464445549477
1485,2135,filledfemalemale_,1810,0.6955503512880562
1567,2253,filledfemalemale_,1910,0.6955170883266756
1652,2368,filledfemalemale_,2010,0.6976351351351351
1736,2484,filledfemalemale_,2110,0.6988727858293076
1817,2603,filledfemalemale_,2210,0.6980407222435652
1904,2716,filledfemalemale_,2310,0.7010309278350515
1984,2836,filledfemalemale_,2410,0.6995768688293371
2070,2950,filledfemalemale_,2510,0.7016949152542373
2151,3069,filledfemalemale_,2610,0.7008797653958945
2226,3194,filledfemalemale_,2710,0.6969317470256732
2308,3312,filledfemalemale_,2810,0.6968599033816425
2390,3430,filledfemalemale_,2910,0.6967930029154519
2456,3564,filledfemalemale_,3010,0.6891133557800224
2546,3674,filledfemalemale_,3110,0.6929776810016332
2617,3803,filledfemalemale_,3210,0.6881409413620826
2697,3923,filledfemalemale_,3310,0.687484068315065
2780,4040,filledfemalemale_,3410,0.6881188118811881
2864,4156,filledfemalemale_,3510,0.6891241578440809
2940,4280,filledfemalemale_,3610,0.6869158878504673
3009,4411,filledfemalemale_,3710,0.682158240761732
3093,4527,filledfemalemale_,3810,0.6832339297548045
3176,4644,filledfemalemale_,3910,0.6838931955211025
3243,4777,filledfemalemale_,4010,0.6788779568767008
3321,4899,filledfemalemale_,4110,0.677893447642376
3404,5016,filledfemalemale_,4210,0.6786283891547049
3469,5151,filledfemalemale_,4310,0.6734614637934382
3540,5280,filledfemalemale_,4410,0.6704545454545454
3614,5406,filledfemalemale_,4510,0.6685164631890492
3695,5525,filledfemalemale_,4610,0.6687782805429864
3769,5651,filledfemalemale_,4710,0.6669615997168643
3849,5771,filledfemalemale_,4810,0.666955466990123
3921,5899,filledfemalemale_,4910,0.6646889303271741
