size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
58,162,filledfemalemale_,110,0.35802469135802467
131,289,filledfemalemale_,210,0.4532871972318339
225,395,filledfemalemale_,310,0.569620253164557
313,507,filledfemalemale_,410,0.6173570019723866
398,622,filledfemalemale_,510,0.639871382636656
481,739,filledfemalemale_,610,0.6508795669824087
569,851,filledfemalemale_,710,0.6686251468860165
649,971,filledfemalemale_,810,0.6683831101956745
736,1084,filledfemalemale_,910,0.6789667896678967
822,1198,filledfemalemale_,1010,0.6861435726210351
911,1309,filledfemalemale_,1110,0.6959511077158136
1006,1414,filledfemalemale_,1210,0.7114568599717115
1086,1534,filledfemalemale_,1310,0.7079530638852672
1161,1659,filledfemalemale_,1410,0.6998191681735986
1247,1773,filledfemalemale_,1510,0.7033276931754089
1338,1882,filledfemalemale_,1610,0.7109458023379384
1415,2005,filledfemalemale_,1710,0.7057356608478803
1501,2119,filledfemalemale_,1810,0.7083529966965549
1588,2232,filledfemalemale_,1910,0.7114695340501792
1680,2340,filledfemalemale_,2010,0.717948717948718
1760,2460,filledfemalemale_,2110,0.7154471544715447
1838,2582,filledfemalemale_,2210,0.7118512780790085
1932,2688,filledfemalemale_,2310,0.71875
2012,2808,filledfemalemale_,2410,0.7165242165242165
2092,2928,filledfemalemale_,2510,0.7144808743169399
2168,3052,filledfemalemale_,2610,0.7103538663171691
2261,3159,filledfemalemale_,2710,0.7157328268439379
2337,3283,filledfemalemale_,2810,0.7118489186719464
2405,3415,filledfemalemale_,2910,0.7042459736456809
2485,3535,filledfemalemale_,3010,0.7029702970297029
2564,3656,filledfemalemale_,3110,0.7013129102844639
2634,3786,filledfemalemale_,3210,0.6957210776545166
2719,3901,filledfemalemale_,3310,0.6970007690335811
2804,4016,filledfemalemale_,3410,0.6982071713147411
2884,4136,filledfemalemale_,3510,0.6972920696324951
2968,4252,filledfemalemale_,3610,0.6980244590780809
3043,4377,filledfemalemale_,3710,0.6952250399817227
3115,4505,filledfemalemale_,3810,0.6914539400665927
3194,4626,filledfemalemale_,3910,0.6904453091223519
3285,4735,filledfemalemale_,4010,0.6937697993664202
3358,4862,filledfemalemale_,4110,0.690662278897573
3428,4992,filledfemalemale_,4210,0.686698717948718
3508,5112,filledfemalemale_,4310,0.6862284820031299
3590,5230,filledfemalemale_,4410,0.6864244741873805
3665,5355,filledfemalemale_,4510,0.6844070961718021
3743,5477,filledfemalemale_,4610,0.6834033229870367
3810,5610,filledfemalemale_,4710,0.679144385026738
3888,5732,filledfemalemale_,4810,0.6782972784368457
3967,5853,filledfemalemale_,4910,0.6777720826926362
