size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09391124871001033
62,158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.32949286013909596
126,294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.37395838838680123
196,424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4293510624960823
255,565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.43115813114077906
310,710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.42386925922779844
366,854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4215904282129448
428,992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.43138490621308967
494,1126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.42189975442258004
551,1269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42281312670155574
609,1411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4215541680203913
658,1562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4188626673474402
705,1715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.42079082557136793
759,1861,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.41877241322050135
807,2013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.41721431125324937
853,2167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.41701999086661784
901,2319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.41537187666068753
949,2471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.41094206770109193
996,2624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40447482483335856
1043,2777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4023653987182605
1083,2937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.39809979088111963
1144,3076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.39775522237050903
1196,3224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3970520285946321
1237,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3948773700659771
1290,3530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39237266989872516
1342,3678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3912306561143947
1396,3824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.39179761791710116
1442,3978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.39140449296272495
1499,4121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3892294878347356
1548,4272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.38608291626539476
1592,4428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.38352610342440774
1651,4569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.38243559909193303
1696,4724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3799984297355592
1750,4870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.38050464281311774
1811,5009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3800756945576749
1871,5149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3800159031820672
1935,5285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.38157829022534345
2002,5418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3836051903015279
2061,5559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.38351577239101586
2123,5697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.38460972808800653
2179,5841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3840893858549503
2240,5980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.38411846143568046
2301,6119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.38462100785379466
2365,6255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.38452354291014784
2424,6396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3839952536992945
2485,6535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3845053851802021
2544,6676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3846995256313574
2604,6816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.384845809866692
2665,6955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.38412283647971796
2729,7091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.38394722101071954
