size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1574074074074074
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27854943590450587
127,293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3269321223422418
208,412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.37780021579623996
287,533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3854985313963642
369,651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4047258717345694
440,780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.39933825334749695
515,905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.39469335400285505
587,1033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.38853912798448986
661,1159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.38252008538121746
739,1281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3802298267232911
811,1409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3785683875744425
893,1527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3766055408398921
992,1628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38380735337257077
1067,1753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3841098385670545
1139,1881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.38113590278045856
1220,2000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3798269973403586
1299,2121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.38053224283136977
1374,2246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38059670301992715
1458,2362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3816280013024922
1533,2487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3817896748175162
1621,2599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3857690477684185
1701,2719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.387942623708961
1788,2832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3876741987475854
1881,2939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3909885923233496
1954,3066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3885989826501248
2032,3188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3904932091427933
2125,3295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3946675507584696
2200,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3947011299554524
2275,3545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3942729487423377
2352,3668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3942552619134649
2409,3811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.39155172271026606
2482,3938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3897400199647192
2542,4078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.38702535340402466
2609,4211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.38561300248718683
2687,4333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3862047419583144
2755,4465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3860719517038058
2833,4587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.387126257862334
2913,4707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3877167464414162
2979,4841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3865120427481849
3047,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.38632805915998886
3121,5099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.38751480392959126
3187,5233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3878935917127364
3260,5360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.38820939418768347
3331,5489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.38776117806973626
3401,5619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3875326834683212
3474,5746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.388066410112063
3541,5879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3880934461541585
3610,6010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3875583292302441
3683,6137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3877362605090644
