size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
34,186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24045659592604993
66,354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2768549488268381
114,506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3067793096086655
161,659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32334540474579493
205,815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.32770187291025027
252,968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3295164552393592
301,1119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.34626668524200604
356,1264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3499587299463074
413,1407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3531143235779182
473,1547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3580192562450731
523,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36399431248341124
587,1833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3717430074209953
651,1969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3777211052099625
703,2117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3817295919091155
762,2258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.38911501957462363
813,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.391289885455201
867,2553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.39669267380841194
925,2695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.39984101887682194
968,2852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.40045573322674555
1030,2990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.40590385905922405
1094,3126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40602113881407825
1144,3276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4053448080532642
1211,3409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.40957788114760074
1262,3558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.408662845196951
1313,3707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4108260670166919
1363,3857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4095367954519114
1434,3986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.41144469760997443
1494,4126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4126321464731281
1551,4269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4131109827588039
1605,4415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4146858388942853
1660,4560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.41604091277485705
1722,4698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4178536371232499
1782,4838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.42019466531373256
1847,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4215191558023971
1899,5121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42294345641373726
1966,5254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4252366268434205
2036,5384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.42681196668121374
2105,5515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.42944401156196016
2169,5651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.431200891034123
2230,5790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.43153926157879735
2279,5941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43113739982469973
2338,6082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4313006008280786
2399,6221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4319432027702275
2451,6369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.43107883831237137
2502,6518,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4311219958017605
2579,6641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4340453484274261
2631,6789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4350317104477403
2697,6923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4367392533273385
2756,7064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.43849513336904783
