size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.33730158730158727
27,193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24132198577734817
53,367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24390794744657276
91,529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.26746600795664077
131,689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2821159899884688
162,858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2856705326030479
205,1015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.29890500477606435
247,1173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3070046926172268
290,1330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.31616092618814945
334,1486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3207192639790781
401,1619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.33357009665274356
447,1773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3350392866904497
501,1919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.34284582065535246
556,2064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.34725091297156047
604,2216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3519612248188368
654,2366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.36058754214627103
704,2516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3643081304150313
765,2655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.37047968344220433
819,2801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.37030544627439843
879,2941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.37331050541536887
932,3088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.37645107469848577
984,3236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37878586960937777
1041,3379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3810457001455195
1099,3521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.38360212974310565
1159,3661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3851716748827229
1203,3817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.38632532373197986
1267,3953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.39138076978891817
1322,4098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.39444622653359146
1379,4241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.39663314010519857
1432,4388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3979154767220372
1490,4530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.39966005108443986
1543,4677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4012990918536395
1605,4815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4045139557816353
1667,4953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4051025843335812
1738,5082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4085373857387084
1803,5217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4114701116150507
1866,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.41347984144786326
1929,5491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.415439601850657
1991,5629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4165474419360355
2044,5776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4169901146146395
2107,5913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.41982583015052527
2168,6052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.420937330930845
2226,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.42299346253545744
2289,6331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.42511182362821737
2360,6460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4277240270677108
2419,6601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.428817862864695
2485,6735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.43082332933171985
2551,6869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.43303936005469673
2611,7009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.43452565457419406
2679,7141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4358573938737796
