size intersection,size union,state,k,mean JI
4,16,filledfemalemale_,10,0.25
60,160,filledfemalemale_,110,0.375
131,289,filledfemalemale_,210,0.4532871972318339
194,426,filledfemalemale_,310,0.45539906103286387
251,569,filledfemalemale_,410,0.44112478031634444
307,713,filledfemalemale_,510,0.4305750350631136
376,844,filledfemalemale_,610,0.44549763033175355
436,984,filledfemalemale_,710,0.44308943089430897
500,1120,filledfemalemale_,810,0.44642857142857145
578,1242,filledfemalemale_,910,0.46537842190016104
647,1373,filledfemalemale_,1010,0.4712308812818645
719,1501,filledfemalemale_,1110,0.47901399067288475
774,1646,filledfemalemale_,1210,0.47023086269744835
841,1779,filledfemalemale_,1310,0.47273749297358064
915,1905,filledfemalemale_,1410,0.48031496062992124
978,2042,filledfemalemale_,1510,0.4789422135161606
1056,2164,filledfemalemale_,1610,0.4879852125693161
1124,2296,filledfemalemale_,1710,0.4895470383275261
1195,2425,filledfemalemale_,1810,0.4927835051546392
1254,2566,filledfemalemale_,1910,0.4886983632112237
1314,2706,filledfemalemale_,2010,0.48558758314855877
1384,2836,filledfemalemale_,2110,0.48801128349788436
1466,2954,filledfemalemale_,2210,0.4962762356127285
1538,3082,filledfemalemale_,2310,0.4990266060999351
1609,3211,filledfemalemale_,2410,0.5010900031142946
1671,3349,filledfemalemale_,2510,0.4989549119140042
1752,3468,filledfemalemale_,2610,0.5051903114186851
1825,3595,filledfemalemale_,2710,0.5076495132127955
1884,3736,filledfemalemale_,2810,0.5042826552462527
1956,3864,filledfemalemale_,2910,0.5062111801242236
2029,3991,filledfemalemale_,3010,0.5083938862440491
2104,4116,filledfemalemale_,3110,0.511175898931001
2176,4244,filledfemalemale_,3210,0.5127238454288408
2245,4375,filledfemalemale_,3310,0.5131428571428571
2332,4488,filledfemalemale_,3410,0.5196078431372549
2415,4605,filledfemalemale_,3510,0.5244299674267101
2487,4733,filledfemalemale_,3610,0.5254595394041834
2553,4867,filledfemalemale_,3710,0.5245531128004931
2617,5003,filledfemalemale_,3810,0.5230861483110134
2680,5140,filledfemalemale_,3910,0.5214007782101168
2755,5265,filledfemalemale_,4010,0.5232668566001899
2829,5391,filledfemalemale_,4110,0.5247634947134112
2889,5531,filledfemalemale_,4210,0.5223286928222745
2961,5659,filledfemalemale_,4310,0.5232373210814631
3033,5787,filledfemalemale_,4410,0.5241057542768274
3098,5922,filledfemalemale_,4510,0.5231340763255656
3176,6044,filledfemalemale_,4610,0.5254798146922568
3235,6185,filledfemalemale_,4710,0.52303961196443
3297,6323,filledfemalemale_,4810,0.5214297010912542
3368,6452,filledfemalemale_,4910,0.5220086794792312
