size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
26,194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16224231459066976
68,352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21728856437503938
121,499,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.25028410812823065
163,657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2595074584446238
211,809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.27418548802245296
257,963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2773064271627507
299,1121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.28362370923453434
348,1272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2916865101616128
396,1424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.302502059162636
443,1577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.30163256272006006
496,1724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.31197418744138616
554,1866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.318797602874548
606,2014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.32198422246252784
649,2171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3263461914921347
706,2314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.33320603621345357
759,2461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3390927267796695
815,2605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.34320293100331883
883,2737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3509864016201624
948,2872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.36032638735351535
1008,3012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3638153058256508
1068,3152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3663396552873774
1117,3303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.36538545550821705
1168,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.36861343324407314
1220,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.372375525083815
1281,3739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.375498699240937
1339,3881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3780187438882184
1402,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3808445538349599
1454,4166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3834316724130084
1514,4306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.385820650123774
1572,4448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3884045542522694
1626,4594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3897184444319781
1687,4733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3926013610108656
1750,4870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.39597438275824975
1804,5016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.39811227827210066
1856,5164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.39870064471017946
1914,5306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4015961357641418
1967,5453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.40248325679042285
2024,5596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4014040313750737
2080,5740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.40389552209454793
2144,5876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.40509489221535616
2197,6023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4057601060835516
2258,6162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.40648124432306537
2312,6308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.40651381611538556
2373,6447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4076163463605971
2435,6585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4100598007468646
2492,6728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4104839480739852
2550,6870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.41040755562959913
2613,7007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.41161562276683816
2678,7142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4128309227627156
