size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
0,620,filledblack or african americanwhite_,310,0.0
1,819,filledblack or african americanwhite_,410,0.001221001221001221
3,1017,filledblack or african americanwhite_,510,0.0029498525073746312
4,1216,filledblack or african americanwhite_,610,0.003289473684210526
6,1414,filledblack or african americanwhite_,710,0.004243281471004243
7,1613,filledblack or african americanwhite_,810,0.0043397396156230625
7,1813,filledblack or african americanwhite_,910,0.003861003861003861
10,2010,filledblack or african americanwhite_,1010,0.004975124378109453
13,2207,filledblack or african americanwhite_,1110,0.0058903488898957865
15,2405,filledblack or african americanwhite_,1210,0.006237006237006237
19,2601,filledblack or african americanwhite_,1310,0.007304882737408689
27,2793,filledblack or african americanwhite_,1410,0.00966702470461869
38,2982,filledblack or african americanwhite_,1510,0.012743125419181758
41,3179,filledblack or african americanwhite_,1610,0.012897137464611514
45,3375,filledblack or african americanwhite_,1710,0.013333333333333334
59,3561,filledblack or african americanwhite_,1810,0.016568379668632408
67,3753,filledblack or african americanwhite_,1910,0.017852384758859578
80,3940,filledblack or african americanwhite_,2010,0.02030456852791878
102,4118,filledblack or african americanwhite_,2110,0.02476930548810102
119,4301,filledblack or african americanwhite_,2210,0.02766798418972332
130,4490,filledblack or african americanwhite_,2310,0.028953229398663696
138,4682,filledblack or african americanwhite_,2410,0.02947458351131995
149,4871,filledblack or african americanwhite_,2510,0.030589201396017243
165,5055,filledblack or african americanwhite_,2610,0.032640949554896145
179,5241,filledblack or african americanwhite_,2710,0.03415378744514406
193,5427,filledblack or african americanwhite_,2810,0.03556292611018979
212,5608,filledblack or african americanwhite_,2910,0.037803138373751786
233,5787,filledblack or african americanwhite_,3010,0.04026265768100916
243,5977,filledblack or african americanwhite_,3110,0.040655847415091186
259,6161,filledblack or african americanwhite_,3210,0.042038630092517446
278,6342,filledblack or african americanwhite_,3310,0.04383475244402397
293,6527,filledblack or african americanwhite_,3410,0.0448904550329401
308,6712,filledblack or african americanwhite_,3510,0.045887961859356376
322,6898,filledblack or african americanwhite_,3610,0.0466801971585967
338,7082,filledblack or african americanwhite_,3710,0.047726630895227336
354,7266,filledblack or african americanwhite_,3810,0.04872006606110652
377,7443,filledblack or african americanwhite_,3910,0.05065161897084509
389,7631,filledblack or african americanwhite_,4010,0.05097628095924518
416,7804,filledblack or african americanwhite_,4110,0.05330599692465402
437,7983,filledblack or african americanwhite_,4210,0.054741325316297135
453,8167,filledblack or african americanwhite_,4310,0.05546712379086568
479,8341,filledblack or african americanwhite_,4410,0.057427167006354154
505,8515,filledblack or african americanwhite_,4510,0.059307105108631825
529,8691,filledblack or african americanwhite_,4610,0.06086756414681855
554,8866,filledblack or african americanwhite_,4710,0.06248590119557861
577,9043,filledblack or african americanwhite_,4810,0.06380625898485016
609,9211,filledblack or african americanwhite_,4910,0.0661165997177288
