size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
2,218,filledblack or african americanwhite_,110,0.009174311926605505
13,407,filledblack or african americanwhite_,210,0.03194103194103194
34,586,filledblack or african americanwhite_,310,0.05802047781569966
53,767,filledblack or african americanwhite_,410,0.06910039113428944
85,935,filledblack or african americanwhite_,510,0.09090909090909091
121,1099,filledblack or african americanwhite_,610,0.11010009099181074
157,1263,filledblack or african americanwhite_,710,0.12430720506730007
193,1427,filledblack or african americanwhite_,810,0.13524877365101612
232,1588,filledblack or african americanwhite_,910,0.14609571788413098
260,1760,filledblack or african americanwhite_,1010,0.14772727272727273
295,1925,filledblack or african americanwhite_,1110,0.15324675324675324
331,2089,filledblack or african americanwhite_,1210,0.15844901866921973
369,2251,filledblack or african americanwhite_,1310,0.16392714349178142
407,2413,filledblack or african americanwhite_,1410,0.16866970576046414
436,2584,filledblack or african americanwhite_,1510,0.16873065015479877
484,2736,filledblack or african americanwhite_,1610,0.17690058479532164
523,2897,filledblack or african americanwhite_,1710,0.18053158439765274
578,3042,filledblack or african americanwhite_,1810,0.19000657462195925
617,3203,filledblack or african americanwhite_,1910,0.19263190758663754
662,3358,filledblack or african americanwhite_,2010,0.19714115544967242
701,3519,filledblack or african americanwhite_,2110,0.199204319408923
748,3672,filledblack or african americanwhite_,2210,0.2037037037037037
786,3834,filledblack or african americanwhite_,2310,0.20500782472613457
834,3986,filledblack or african americanwhite_,2410,0.20923231309583543
873,4147,filledblack or african americanwhite_,2510,0.21051362430672776
918,4302,filledblack or african americanwhite_,2610,0.21338912133891214
969,4451,filledblack or african americanwhite_,2710,0.21770388676701866
1009,4611,filledblack or african americanwhite_,2810,0.21882454998915638
1053,4767,filledblack or african americanwhite_,2910,0.2208936438011328
1093,4927,filledblack or african americanwhite_,3010,0.22183884716866248
1147,5073,filledblack or african americanwhite_,3110,0.2260989552533018
1184,5236,filledblack or african americanwhite_,3210,0.2261268143621085
1229,5391,filledblack or african americanwhite_,3310,0.22797254683732146
1268,5552,filledblack or african americanwhite_,3410,0.22838616714697407
1312,5708,filledblack or african americanwhite_,3510,0.22985283812193413
1363,5857,filledblack or african americanwhite_,3610,0.23271299299982925
1414,6006,filledblack or african americanwhite_,3710,0.23543123543123542
1458,6162,filledblack or african americanwhite_,3810,0.23661148977604674
1499,6321,filledblack or african americanwhite_,3910,0.23714602119917735
1550,6470,filledblack or african americanwhite_,4010,0.23956723338485317
1595,6625,filledblack or african americanwhite_,4110,0.24075471698113207
1641,6779,filledblack or african americanwhite_,4210,0.24207110193243842
1682,6938,filledblack or african americanwhite_,4310,0.24243297780340156
1738,7082,filledblack or african americanwhite_,4410,0.24541090087545891
1779,7241,filledblack or african americanwhite_,4510,0.2456842977489297
1820,7400,filledblack or african americanwhite_,4610,0.24594594594594596
1860,7560,filledblack or african americanwhite_,4710,0.24603174603174602
1902,7718,filledblack or african americanwhite_,4810,0.24643690075149002
1952,7868,filledblack or african americanwhite_,4910,0.24809354346720894
