size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
10,210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1472380137335208
46,374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21139066654977942
83,537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24979039939195144
122,698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2649533314859375
172,848,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.28317185863303623
217,1003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.29587496045299694
266,1154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3109051361483259
322,1298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3265781871185733
375,1445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3344295434648989
435,1585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3417680960950564
489,1731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3484723353339499
543,1877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3553887962638673
600,2020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.36374845606837675
660,2160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37016327580322855
711,2309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.37456918532855016
763,2457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3790007244964111
826,2594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3848214174462658
873,2747,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3847023295495902
934,2886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3879884815125771
987,3033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3886220462230851
1034,3186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3898838158914831
1096,3324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3942410707796782
1161,3459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3999345519078206
1223,3597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40548778188648876
1277,3743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4073816724589343
1324,3896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4060651781721496
1370,4050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4066626306149011
1426,4194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.40879793263976544
1483,4337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.409641645286269
1549,4471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.41227573145072366
1610,4610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4144022945268318
1670,4750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.417249376910045
1732,4888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4193667592125525
1794,5026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.42100118820731364
1863,5157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42373248658251833
1928,5292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.42572478608013314
1991,5429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.42777126646228053
2045,5575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4280463097707287
2108,5712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.43014548425994076
2178,5842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4331747992005859
2228,5992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43382688450386486
2281,6139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.43470646984821326
2341,6279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.43540519140076644
2411,6409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.436940222523633
2463,6557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.43651220207828995
2528,6692,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.43726285523347547
2588,6832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.43783641135394297
2649,6971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4402538625419507
2701,7119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4411833975961492
